Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-13,2023-07-11,1.2325,3000,3100.0,100.84,11.09,2,1,0,100.84,100.84,10,28,5,110,mfi,0,I/I,D/I,0.015,-0.24,1,1,1
2023-06-13,2023-07-11,1.6146,3000,0,100.84,11.09,1,1,0,100.84,100.84,10,28,5,195,bop,5,I/I,D/I,0.025,-0.27,1,1,1
2023-06-13,2023-07-11,1.4503,3000,0,89.95,9.89,1,1,0,89.95,89.95,10,28,5,45,pvo/bollinger/chandelier,1,I/I/I/I,D/I/D/I,0.02,-0.16,1,1,1
2023-06-13,2023-07-11,2.183,3000,0,50.25,5.53,2,2,0,25.12,25.12,10,28,5,5,bollinger,0,D/D,D/I,0.005,-0.03,1,1,1
2023-06-13,2023-07-11,1.3884,3000,0,7.63,0.84,1,1,0,7.63,7.63,10,28,5,10,stochastic,1,D/I,IGNORE,0.005,-0.3,1,1,1
2023-06-13,2023-07-11,1.3263,3000,0,63.35,6.97,1,1,0,63.35,63.35,10,28,5,50,elder/bop,4,I/I/D,IGNORE,0.01,-0.18,1,1,1
2023-06-13,2023-07-11,0.934,3000,3089.0,89.95,9.89,2,1,0,89.95,89.95,10,28,5,40,zigzag/stochastic,0,I/I/D,D/I/I,0.025,-0.23,1,1,1
2023-06-13,2023-07-11,1.291,3000,3100.0,100.84,11.09,2,1,0,100.84,100.84,10,28,5,85,adl,0,I/I,D/I,0.01,-0.22,1,1,1
2023-06-13,2023-07-11,1.543,3000,0,102.08,11.23,3,3,0,34.03,39.36,10,28,5,130,stochastic/chop,0,I/I/D,D/I/I,0.005,-0.28,1,1,1
2023-06-13,2023-07-11,1.5792,3000,0,18.2,2.0,1,1,0,18.2,18.2,10,28,5,40,stochastic,1,I/I,IGNORE,0.015,-0.06,1,1,1
2023-06-13,2023-07-11,1.593,3000,0,98.48,10.83,1,1,0,98.48,98.48,10,28,5,10,bollinger/obv,0,I/D/D,I/I/I,0.035,-0.21,1,1,1
2023-06-14,2023-07-12,0.8133,3000,3093.0,93.99,10.34,2,1,0,93.99,93.99,10,28,5,185,obv/macd/mfi,0,I/I/I/I,I/I/D/I,0.01,-0.28,1,1,1
2023-06-14,2023-07-12,1.4549,3000,3094.0,94.68,10.42,2,1,0,94.68,94.68,10,28,5,65,stochastic,0,I/D,IGNORE,0.02,-0.04,1,1,1
2023-06-14,2023-07-12,1.3027,3000,3093.0,93.99,10.34,2,1,0,93.99,93.99,10,28,5,145,pvo,3,I/I,I/D,0.01,-0.13,1,1,1
2023-06-14,2023-07-12,1.232,3000,0,31.85,3.5,1,1,0,31.85,31.85,10,28,5,90,elder,4,I/I,D/I,0.01,-0.15,1,1,1
2023-06-14,2023-07-12,1.3137,3000,0,43.21,4.75,1,1,0,43.21,43.21,10,28,5,35,elder,1,I/I,I/D,0.095,-0.13,1,1,1
2023-06-14,2023-07-12,1.1192,3000,3124.0,124.89,13.74,2,1,0,124.89,124.89,10,28,5,175,stochastic,0,I/D,IGNORE,0.025,-0.13,1,1,1
2023-06-14,2023-07-12,1.7359,3000,0,5.37,0.59,1,1,0,5.37,5.37,10,28,5,15,chop,0,I/I,D/I,0.02,-0.03,1,1,1
2023-06-14,2023-07-12,1.2998,3000,0,89.95,9.89,1,1,0,89.95,89.95,10,28,5,175,aroon/elder,3,I/I/I,D/I/I,0.005,-0.23,1,1,1
2023-06-14,2023-07-12,1.6584,3000,0,91.07,10.02,1,1,0,91.07,91.07,10,28,5,15,pivots,0,D/I,IGNORE,0.045,-0.05,1,1,1
2023-06-14,2023-07-12,1.8378,3000,3093.0,93.99,10.34,2,1,0,93.99,93.99,10,28,5,5,chop,0,I/I,IGNORE,0.01,-0.25,1,1,1
2023-06-14,2023-07-12,1.0641,3000,3093.0,93.99,10.34,2,1,0,93.99,93.99,10,28,5,195,adl,0,I/I,IGNORE,0.005,-0.18,1,1,1
2023-06-14,2023-07-12,1.2685,3000,0,80.54,8.86,1,1,0,80.54,80.54,10,28,5,10,macd/chandelier,2,D/D/I,D/D/D,0.065,-0.08,1,1,1
2023-06-14,2023-07-12,1.1062,3000,0,31.85,3.5,1,1,0,31.85,31.85,10,28,5,155,elder,2,I/I,IGNORE,0.01,-0.22,1,1,1
2023-06-14,2023-07-12,1.452,3000,3093.0,93.99,10.34,2,1,0,93.99,93.99,10,28,5,10,stochastic,0,I/I,D/D,0.025,-0.11,1,1,1
2023-06-14,2023-07-12,1.2727,3000,0,14.94,1.64,1,1,0,14.94,14.94,10,28,5,90,adl/macd,3,I/I/I,IGNORE,0.005,-0.03,1,1,1
2023-06-14,2023-07-12,1.1622,3000,0,48.66,5.35,1,1,0,48.66,48.66,10,28,5,10,macd/chandelier/zigzag/aroon/bollinger,1,D/D/I/I/I/D,IGNORE,0.015,-0.08,1,1,1
2023-06-14,2023-07-12,1.3689,3000,3091.0,91.07,10.02,2,1,0,91.07,91.07,10,28,5,15,stochastic/rsi/mfi/elder,0,D/D/D/D/D,D/D/I/I/D,0.045,-0.24,1,1,1
2023-06-14,2023-07-12,1.0758,3000,3093.0,93.99,10.34,2,1,0,93.99,93.99,10,28,5,125,chop/elder/zigzag,0,I/D/I/I,IGNORE,0.015,-0.27,1,1,1
2023-06-14,2023-07-12,1.0423,3000,3056.0,56.5,6.22,2,1,0,56.5,56.5,10,28,5,20,adl,0,D/D,I/D,0.035,-0.09,1,1,1
2023-06-14,2023-07-12,1.4608,3000,0,56.5,6.22,1,1,0,56.5,56.5,10,28,5,115,aroon/pvo,5,I/I/I,IGNORE,0.03,-0.23,1,1,1
2023-06-14,2023-07-12,1.4088,3000,0,98.48,10.83,1,1,0,98.48,98.48,10,28,5,115,rsi/pvo,2,I/I/I,IGNORE,0.035,-0.25,1,1,1
2023-06-14,2023-07-12,1.7511,3000,0,134.55,14.8,2,2,0,67.27,67.27,10,28,5,35,elder/chandelier,2,I/I/I,I/I/D,0.005,-0.08,1,1,1
2023-06-14,2023-07-12,0.9403,3000,3094.0,94.68,10.42,2,1,0,94.68,94.68,10,28,5,25,adx/bollinger/aroon,1,I/I/D/I,I/D/D/I,0.025,-0.19,1,1,1
2023-06-14,2023-07-12,1.8533,3000,0,96.61,10.63,1,1,0,96.61,96.61,10,28,5,10,elder/adl/bollinger/pvo,1,D/D/D/D/I,I/D/D/I/D,0.045,-0.1,1,1,1
2023-06-14,2023-07-12,1.2733,3000,0,18.2,2.0,1,1,0,18.2,18.2,10,28,5,30,elder,2,I/I,IGNORE,0.03,-0.17,1,1,1
2023-06-15,2023-07-13,1.1055,3000,3094.0,94.68,10.42,2,1,0,94.68,94.68,10,28,5,195,pvo,2,I/I,I/D,0.025,-0.09,1,1,1
2023-06-15,2023-07-13,1.9953,3000,0,96.49,10.61,3,3,0,32.16,33.92,10,28,5,30,adl/rsi/bop,0,I/I/D/D,IGNORE,0.01,-0.1,1,1,1
2023-06-15,2023-07-13,1.3294,3000,0,61.94,6.81,2,2,0,30.97,30.97,10,28,5,10,zigzag/pvo,1,D/D/D,IGNORE,0.01,-0.21,1,1,1
2023-06-15,2023-07-13,1.4012,3000,0,81.67,8.98,1,1,0,81.67,81.67,10,28,5,40,mfi/adl,0,I/I/I,I/D/I,0.085,-0.14,1,1,1
2023-06-15,2023-07-13,1.1265,3000,0,37.94,4.17,1,1,0,37.94,37.94,10,28,5,35,obv/pvo/macd/zigzag,1,I/I/D/D/I,I/D/D/D/I,0.05,-0.22,1,1,1
2023-06-15,2023-07-13,1.2717,3000,0,63.35,6.97,1,1,0,63.35,63.35,10,28,5,40,elder,3,I/I,I/D,0.01,-0.22,1,1,1
2023-06-15,2023-07-13,1.3871,3000,0,70.08,7.71,1,1,0,70.08,70.08,10,28,5,200,macd/pvo,1,I/D/D,I/I/I,0.015,-0.22,1,1,1
2023-06-17,2023-07-15,0.7519,3000,3047.0,47.2,5.19,2,1,0,47.2,47.2,10,28,5,115,bollinger/macd,0,I/I/D,IGNORE,0.03,-0.02,1,1,1
2023-06-17,2023-07-15,1.3772,3000,0,78.97,8.69,1,1,0,78.97,78.97,10,28,5,20,adx/pvo/bop,1,D/D/D/D,D/D/I/I,0.01,-0.1,1,1,1
2023-06-17,2023-07-15,1.6252,3000,0,89.95,9.89,1,1,0,89.95,89.95,10,28,5,95,bop,4,I/I,D/I,0.015,-0.04,1,1,1
2023-06-18,2023-07-16,1.4931,3000,0,115.31,12.68,2,2,0,57.66,57.66,10,28,5,65,stochastic/pvo/adx/elder,1,I/D/I/I/D,IGNORE,0.005,-0.29,1,1,1
2023-06-18,2023-07-16,0.8948,3000,3078.0,78.97,8.69,2,1,0,78.97,78.97,10,28,5,55,obv/aroon/pvo,3,I/I/I/D,I/I/D/I,0.02,-0.25,1,1,1
2023-06-18,2023-07-16,1.4725,3000,0,14.94,1.64,1,1,0,14.94,14.94,10,28,5,55,bop/zigzag,1,I/I/I,I/D/I,0.005,-0.3,1,1,1
2023-06-18,2023-07-16,1.1781,3000,0,53.42,5.88,1,1,0,53.42,53.42,10,28,5,160,stochastic/mfi/macd/adx,0,I/D/D/I/I,D/I/D/D/D,0.01,-0.1,1,1,1
2023-06-18,2023-07-16,1.3036,3000,0,91.07,10.02,1,1,0,91.07,91.07,10,28,5,15,pvo,2,D/I,I/D,0.045,-0.04,1,1,1
2023-06-18,2023-07-16,1.7537,3000,0,113.48,12.48,2,2,0,56.74,56.74,10,28,5,170,stochastic,0,I/D,D/D,0.015,-0.18,1,1,1
2023-06-18,2023-07-16,0.9637,3000,3057.0,57.67,6.34,3,2,0,28.84,28.84,10,28,5,35,chop,1,I/I,I/D,0.005,-0.16,1,1,1
2023-06-18,2023-07-16,1.4163,3000,0,124.89,13.74,1,1,0,124.89,124.89,10,28,5,30,macd/mfi/bollinger,1,I/D/I/D,D/I/D/I,0.025,-0.21,1,1,1
2023-06-18,2023-07-16,1.9372,3000,0,89.43,9.84,1,1,0,89.43,89.43,10,28,5,160,mfi,0,I/I,I/D,0.025,-0.24,1,1,1
2023-06-18,2023-07-16,1.1358,3000,0,5.77,0.63,1,1,0,5.77,5.77,10,28,5,25,aroon,0,D/I,D/D,0.085,-0.14,1,1,1
2023-06-18,2023-07-16,2.0555,3000,0,149.48,16.44,2,2,0,74.74,74.74,10,28,5,20,zigzag/aroon/mfi/rsi,0,I/I/I/D/D,D/I/I/I/I,0.03,-0.1,1,1,1
2023-06-18,2023-07-16,1.5342,3000,0,80.54,8.86,1,1,0,80.54,80.54,10,28,5,45,macd,4,I/I,I/D,0.01,-0.29,1,1,1
2023-06-18,2023-07-16,1.69,3000,0,149.78,16.48,1,1,0,149.78,149.78,10,28,5,15,zigzag/adl/rsi/macd/pivots,0,I/I/D/D/D/I,I/I/I/D/D/D,0.045,-0.19,1,1,1
2023-06-18,2023-07-16,1.2471,3000,0,31.85,3.5,1,1,0,31.85,31.85,10,28,5,5,aroon/adx,1,D/D/D,I/I/D,0.01,-0.21,1,1,1
2023-06-18,2023-07-16,2.0314,3000,0,70.08,7.71,1,1,0,70.08,70.08,10,28,5,5,adl,0,D/I,I/I,0.085,-0.22,1,1,1
2023-06-18,2023-07-16,1.1649,3000,3149.0,149.48,16.44,3,2,0,74.74,74.74,10,28,5,25,pvo/pivots/bop/macd,1,I/D/I/D/D,I/I/D/D/D,0.025,-0.1,1,1,1
2023-06-18,2023-07-16,1.1267,3000,0,9.18,1.01,1,1,0,9.18,9.18,10,28,5,120,macd,0,I/I,I/D,0.025,-0.14,1,1,1
2023-06-18,2023-07-16,1.7816,3000,0,186.22,20.48,1,1,0,186.22,186.22,10,28,5,200,pvo,5,I/I,D/D,0.055,-0.29,1,1,1
2023-06-18,2023-07-16,1.1573,3000,0,47.2,5.19,1,1,0,47.2,47.2,10,28,5,120,pvo/mfi/macd/adl,0,I/I/I/D/I,D/D/D/I/I,0.025,-0.19,1,1,1
2023-06-18,2023-07-16,1.5696,3000,0,170.88,18.8,2,2,0,85.44,85.44,10,28,5,125,adx,2,I/I,IGNORE,0.02,-0.02,1,1,1
2023-06-18,2023-07-16,1.3166,3000,0,30.69,3.38,2,2,0,15.35,15.35,10,28,5,170,macd,0,I/D,IGNORE,0.005,-0.27,1,1,1
2023-06-18,2023-07-16,1.4944,3000,0,91.35,10.05,1,1,0,91.35,91.35,10,28,5,100,macd,2,I/I,I/D,0.025,-0.16,1,1,1
2023-06-18,2023-07-16,1.7792,3000,0,186.22,20.48,1,1,0,186.22,186.22,10,28,5,5,chandelier,0,D/D,IGNORE,0.055,-0.12,1,1,1
2023-06-18,2023-07-16,1.6711,3000,0,124.89,13.74,1,1,0,124.89,124.89,10,28,5,130,adl/bop,5,I/I/I,D/I/I,0.025,-0.08,1,1,1
2023-06-18,2023-07-16,1.5349,3000,0,160.48,17.65,1,1,0,160.48,160.48,10,28,5,200,macd,3,I/I,D/D,0.05,-0.21,1,1,1
2023-06-21,2023-07-19,1.3031,3000,0,57.67,6.34,2,2,0,28.84,28.84,10,28,5,150,aroon,4,I/I,D/D,0.005,-0.28,1,1,1
2023-06-21,2023-07-19,1.3312,3000,0,58.57,6.44,2,2,0,29.29,29.29,10,28,5,140,bollinger,0,I/I,IGNORE,0.005,-0.04,1,1,1
2023-06-21,2023-07-19,1.482,3000,0,75.33,8.29,2,2,0,37.67,37.67,10,28,5,115,aroon,5,I/I,I/D,0.005,-0.15,1,1,1
2023-06-21,2023-07-19,1.4555,3000,0,80.54,8.86,1,1,0,80.54,80.54,10,28,5,55,aroon,3,I/I,D/D,0.02,-0.03,1,1,1
2023-06-21,2023-07-19,1.8012,3000,0,166.97,18.37,2,2,0,83.48,83.48,10,28,5,45,mfi/aroon,2,I/I/I,IGNORE,0.025,-0.23,1,1,1
2023-06-21,2023-07-19,1.6012,3000,0,180.37,19.84,1,1,0,180.37,180.37,10,28,5,125,elder,4,I/I,IGNORE,0.06,-0.29,1,1,1
2023-06-21,2023-07-19,1.5497,3000,0,43.21,4.75,1,1,0,43.21,43.21,10,28,5,35,elder,1,I/I,IGNORE,0.015,-0.01,1,1,1
2023-06-21,2023-07-19,1.7861,3000,0,28.73,3.16,1,1,0,28.73,28.73,10,28,5,15,adx,0,I/I,IGNORE,0.005,-0.12,1,1,1
2023-06-21,2023-07-19,1.5333,3000,0,97.24,10.7,1,1,0,97.24,97.24,10,28,5,115,pvo/mfi/adl,0,I/D/I/I,IGNORE,0.03,-0.16,1,1,1
2023-06-21,2023-07-19,1.5311,3000,0,159.32,17.53,1,1,0,159.32,159.32,10,28,5,130,zigzag/pvo,3,I/I/I,I/I/D,0.08,-0.26,1,1,1
2023-06-21,2023-07-19,1.2065,3000,0,61.94,6.81,2,2,0,30.97,30.97,10,28,5,120,chop/macd/zigzag/mfi,0,I/D/D/I/I,I/I/D/D/I,0.01,-0.2,1,1,1
2023-06-21,2023-07-19,1.6012,3000,0,180.37,19.84,1,1,0,180.37,180.37,10,28,5,105,pvo/elder/rsi,2,I/I/I/I,D/D/I/I,0.06,-0.29,1,1,1
2023-06-21,2023-07-19,1.435,3000,0,130.49,14.35,1,1,0,130.49,130.49,10,28,5,70,chop/elder,4,I/D/I,D/I/I,0.035,-0.12,1,1,1
2023-06-21,2023-07-19,1.1947,3000,0,28.73,3.16,1,1,0,28.73,28.73,10,28,5,115,adx,1,I/I,D/D,0.005,-0.11,1,1,1
2023-06-21,2023-07-19,1.6368,3000,0,150.54,16.56,2,2,0,75.27,75.27,10,28,5,55,chop/adx/elder/pvo,2,I/D/I/I/I,I/I/D/I/I,0.015,-0.08,1,1,1
2023-06-21,2023-07-19,1.7935,3000,0,60.01,6.6,1,1,0,60.01,60.01,10,28,5,5,aroon,0,I/D,D/I,0.02,-0.17,1,1,1
2023-06-21,2023-07-19,1.4214,3000,0,89.43,9.84,1,1,0,89.43,89.43,10,28,5,75,bop,0,I/I,D/D,0.025,-0.14,1,1,1
2023-06-21,2023-07-19,1.4941,3000,0,70.08,7.71,1,1,0,70.08,70.08,10,28,5,125,stochastic,0,I/D,I/I,0.07,-0.24,1,1,1
2023-06-21,2023-07-19,1.4699,3000,0,68.96,7.59,1,1,0,68.96,68.96,10,28,5,180,pvo,3,I/D,D/I,0.015,-0.05,1,1,1
2023-06-21,2023-07-19,1.7732,3000,0,194.98,21.45,1,1,0,194.98,194.98,10,28,5,170,chandelier/adx/zigzag/obv/macd,0,I/I/I/I/I/D,D/I/D/I/I/D,0.055,-0.14,1,1,1
2023-06-21,2023-07-19,1.556,3000,0,83.02,9.13,2,2,0,41.51,41.51,10,28,5,25,adl,0,D/D,D/I,0.015,-0.06,1,1,1
2023-06-21,2023-07-19,2.4567,3000,0,214.37,23.58,1,1,0,214.37,214.37,10,28,5,5,pvo/stochastic/elder,1,D/I/D/D,IGNORE,0.065,-0.1,1,1,1
2023-06-21,2023-07-19,1.0285,3000,3089.0,89.43,9.84,2,1,0,89.43,89.43,10,28,5,195,macd/chop,1,I/D/D,D/I/D,0.025,-0.19,1,1,1
2023-06-21,2023-07-19,1.2925,3000,0,47.2,5.19,1,1,0,47.2,47.2,10,28,5,175,elder/macd,1,I/I/D,D/I/D,0.03,-0.04,1,1,1
2023-06-21,2023-07-19,1.0183,3000,3130.0,130.49,14.35,2,1,0,130.49,130.49,10,28,5,70,bollinger,0,I/I,I/D,0.07,-0.04,1,1,1
2023-06-21,2023-07-19,1.4834,3000,0,63.69,7.01,1,1,0,63.69,63.69,10,28,5,45,bollinger,0,I/D,D/D,0.01,-0.15,1,1,1
2023-06-21,2023-07-19,0.7894,3000,3086.0,86.81,9.55,2,1,0,86.81,86.81,10,28,5,120,bollinger/macd,1,I/I/D,IGNORE,0.015,-0.29,1,1,1
2023-06-21,2023-07-19,1.2754,3000,0,28.73,3.16,1,1,0,28.73,28.73,10,28,5,20,adx/chandelier/chop/macd,1,I/I/I/I/D,I/D/I/D/D,0.005,-0.3,1,1,1
2023-06-21,2023-07-19,0.843,3000,3102.0,102.91,11.32,2,1,0,102.91,102.91,10,28,5,150,aroon/bollinger,2,I/I/I,IGNORE,0.035,-0.15,1,1,1
2023-06-21,2023-07-19,1.3671,3000,0,43.04,4.73,1,1,0,43.04,43.04,10,28,5,95,adl/chop,0,I/I/I,IGNORE,0.015,-0.11,1,1,1
2023-06-21,2023-07-19,1.7731,3000,0,231.94,25.51,1,1,0,231.94,231.94,10,28,5,80,macd/chop,3,I/I/D,I/D/D,0.07,-0.1,1,1,1
2023-06-21,2023-07-19,1.892,3000,0,127.53,14.03,2,2,0,63.77,63.77,10,28,5,65,elder,1,I/I,D/I,0.01,-0.27,1,1,1
2023-06-21,2023-07-19,1.6012,3000,0,180.37,19.84,1,1,0,180.37,180.37,10,28,5,130,bop/macd,3,I/I/I,D/I/D,0.055,-0.23,1,1,1
2023-06-21,2023-07-19,1.5165,3000,0,74.82,8.23,1,1,0,74.82,74.82,10,28,5,90,pvo,2,I/D,IGNORE,0.025,-0.14,1,1,1
2023-06-21,2023-07-19,0.7,3000,3060.0,60.01,6.6,2,1,0,60.01,60.01,10,28,5,65,aroon/mfi,0,I/I/I,IGNORE,0.02,-0.05,1,1,1
2023-06-21,2023-07-19,1.532,3000,0,107.65,11.84,1,1,0,107.65,107.65,10,28,5,200,elder,3,I/I,D/I,0.035,-0.19,1,1,1
2023-06-21,2023-07-19,1.2993,3000,0,28.73,3.16,1,1,0,28.73,28.73,10,28,5,90,adx/macd,2,I/I/I,IGNORE,0.005,-0.3,1,1,1
2023-06-21,2023-07-19,1.6499,3000,0,194.98,21.45,1,1,0,194.98,194.98,10,28,5,40,pvo/zigzag/elder/bop/rsi,1,I/I/I/I/I/I,D/D/D/I/D/D,0.06,-0.28,1,1,1
2023-06-24,2023-07-22,1.6437,3000,0,193.1,21.24,1,1,0,193.1,193.1,10,28,5,60,bop/zigzag,0,I/D/I,D/I/D,0.065,-0.19,1,1,1
2023-06-24,2023-07-22,1.9099,3000,0,144.99,15.95,3,3,0,48.33,78.03,10,28,5,145,chandelier,0,I/I,D/D,0.025,-0.02,1,1,1
2023-06-24,2023-07-22,1.7731,3000,0,231.94,25.51,1,1,0,231.94,231.94,10,28,5,125,aroon,2,I/I,IGNORE,0.075,-0.16,1,1,1
2023-06-24,2023-07-22,1.4158,3000,0,43.04,4.73,1,1,0,43.04,43.04,10,28,5,105,chop/bop,2,I/D/I,IGNORE,0.01,-0.16,1,1,1
2023-06-24,2023-07-22,1.8884,3000,0,231.94,25.51,1,1,0,231.94,231.94,10,28,5,55,pvo,2,I/I,D/I,0.07,-0.21,1,1,1
2023-06-24,2023-07-22,1.8597,3000,3185.0,185.68,20.42,4,3,0,61.89,64.82,10,28,5,150,zigzag/adl,0,I/I/I,D/I/D,0.015,-0.03,1,1,1
2023-06-24,2023-07-22,1.7989,3000,0,123.15,13.55,1,1,0,123.15,123.15,10,28,5,20,pivots/chop/adx/zigzag,0,D/D/I/D/D,D/I/D/D/D,0.04,-0.15,1,1,1
2023-06-24,2023-07-22,1.2688,3000,3193.0,193.1,21.24,2,1,0,193.1,193.1,10,28,5,195,zigzag,0,I/I,I/D,0.065,-0.26,1,1,1
2023-06-24,2023-07-22,1.3559,3000,0,78.97,8.69,1,1,0,78.97,78.97,10,28,5,50,macd/stochastic/bollinger,0,I/I/I/I,IGNORE,0.02,-0.08,1,1,1
2023-06-24,2023-07-22,0.937,3000,3131.0,131.1,14.42,2,1,0,131.1,131.1,10,28,5,125,adl/macd,1,I/I/D,D/I/I,0.045,-0.11,1,1,1
2023-06-24,2023-07-22,1.6442,3000,0,112.22,12.34,1,1,0,112.22,112.22,10,28,5,155,aroon/stochastic/bop,2,I/I/I/I,I/D/I/I,0.03,-0.11,1,1,1
2023-06-24,2023-07-22,1.7332,3000,0,219.96,24.2,2,2,0,109.98,109.98,10,28,5,120,bop,1,I/I,IGNORE,0.04,-0.12,1,1,1
2023-06-24,2023-07-22,1.3905,3000,3267.0,267.14,29.39,2,1,0,267.14,267.14,10,28,5,115,chop,0,I/D,D/I,0.08,-0.17,1,1,1
2023-06-24,2023-07-22,1.6365,3000,0,107.65,11.84,1,1,0,107.65,107.65,10,28,5,65,stochastic,0,I/I,D/I,0.035,-0.3,1,1,1
2023-06-24,2023-07-22,2.0027,3000,0,258.99,28.49,2,2,0,129.49,129.49,10,28,5,185,stochastic/pvo,1,I/I/I,I/I/D,0.04,-0.07,1,1,1
2023-06-24,2023-07-22,1.6207,3000,0,186.22,20.48,1,1,0,186.22,186.22,10,28,5,105,adx,2,I/I,D/I,0.055,-0.26,1,1,1
2023-06-24,2023-07-22,1.1012,3000,3180.0,180.37,19.84,2,1,0,180.37,180.37,10,28,5,65,aroon,1,I/I,IGNORE,0.06,-0.1,1,1,1
2023-06-24,2023-07-22,0.8036,3000,3091.0,91.07,10.02,2,1,0,91.07,91.07,10,28,5,185,elder,5,I/I,I/D,0.045,-0.16,1,1,1
2023-06-24,2023-07-22,1.4483,3000,3231.0,231.94,25.51,2,1,0,231.94,231.94,10,28,5,115,adl/macd/mfi,0,I/I/I/I,D/D/I/I,0.07,-0.3,1,1,1
2023-06-24,2023-07-22,1.3871,3000,3267.0,267.14,29.39,2,1,0,267.14,267.14,10,28,5,150,mfi/macd/adl,0,I/I/I/I,IGNORE,0.08,-0.03,1,1,1
2023-06-24,2023-07-22,1.7269,3000,0,32.68,3.59,1,1,0,32.68,32.68,10,28,5,20,pivots/adx,0,I/D/D,I/I/D,0.005,-0.01,1,1,1
2023-06-24,2023-07-22,0.9435,3000,3086.0,86.81,9.55,2,1,0,86.81,86.81,10,28,5,25,mfi,0,D/D,IGNORE,0.025,-0.2,1,1,1
2023-06-24,2023-07-22,1.6065,3000,0,181.96,20.02,2,2,0,90.98,90.98,10,28,5,185,macd/chandelier/pvo/adl,1,I/D/I/I/I,IGNORE,0.035,-0.29,1,1,1
2023-06-24,2023-07-22,1.4661,3000,0,60.01,6.6,1,1,0,60.01,60.01,10,28,5,70,pvo,1,I/I,IGNORE,0.02,-0.2,1,1,1
2023-06-24,2023-07-22,1.435,3000,0,130.49,14.35,1,1,0,130.49,130.49,10,28,5,35,bollinger,1,I/I,I/D,0.07,-0.01,1,1,1
2023-06-24,2023-07-22,0.8063,3000,3069.0,69.57,7.65,2,1,0,69.57,69.57,10,28,5,30,chandelier/bollinger/zigzag,0,I/I/D/D,I/D/I/I,0.015,-0.14,1,1,1
2023-06-24,2023-07-22,1.2418,3000,3186.0,186.22,20.48,2,1,0,186.22,186.22,10,28,5,110,chandelier/adl/stochastic,0,I/I/I/I,I/D/I/D,0.055,-0.24,1,1,1
2023-06-24,2023-07-22,1.3033,3000,0,31.85,3.5,1,1,0,31.85,31.85,10,28,5,185,pvo,1,I/D,I/I,0.01,-0.04,1,1,1
2023-06-24,2023-07-22,1.3188,3000,3193.0,193.1,21.24,2,1,0,193.1,193.1,10,28,5,155,rsi/stochastic,0,I/I/I,D/I/I,0.065,-0.16,1,1,1
2023-06-24,2023-07-22,1.724,3000,3258.0,258.8,28.47,3,2,0,129.4,129.4,10,28,5,115,chandelier,0,I/I,IGNORE,0.045,-0.18,1,1,1
2023-06-24,2023-07-22,1.5317,3000,0,130.49,14.35,1,1,0,130.49,130.49,10,28,5,130,pivots/stochastic/bop/rsi,1,I/I/I/I/I,D/D/D/D/D,0.04,-0.18,1,1,1
2023-06-24,2023-07-22,1.0214,3000,3091.0,91.35,10.05,2,1,0,91.35,91.35,10,28,5,130,macd,1,I/D,IGNORE,0.025,-0.26,1,1,1
2023-06-24,2023-07-22,1.1073,3000,3131.0,131.1,14.42,2,1,0,131.1,131.1,10,28,5,155,macd,2,I/I,IGNORE,0.045,-0.06,1,1,1
2023-06-24,2023-07-22,1.1207,3000,3186.0,186.22,20.48,2,1,0,186.22,186.22,10,28,5,105,stochastic/adx,1,I/I/I,I/I/D,0.055,-0.19,1,1,1
2023-06-24,2023-07-22,2.7733,3000,0,247.55,27.23,2,2,0,123.77,123.77,10,28,5,10,stochastic,1,D/D,IGNORE,0.03,-0.25,1,1,1
2023-06-24,2023-07-22,1.2998,3000,0,89.95,9.89,1,1,0,89.95,89.95,10,28,5,100,macd,5,I/I,D/D,0.015,-0.28,1,1,1
2023-06-24,2023-07-22,0.9106,3000,3130.0,130.49,14.35,2,1,0,130.49,130.49,10,28,5,190,aroon,2,I/I,D/D,0.04,-0.08,1,1,1
2023-06-24,2023-07-22,1.7779,3000,0,197.05,21.68,1,1,0,197.05,197.05,10,28,5,200,mfi,0,I/I,IGNORE,0.06,-0.15,1,1,1
2023-06-24,2023-07-22,1.6377,3000,0,146.12,16.07,1,1,0,146.12,146.12,10,28,5,40,elder,0,I/D,I/I,0.045,-0.3,1,1,1
2023-06-24,2023-07-22,1.1069,3000,0,32.07,3.53,1,1,0,32.07,32.07,10,28,5,25,pvo/macd/obv,3,D/D/D/D,I/D/D/I,0.01,-0.03,1,1,1
2023-06-24,2023-07-22,1.3848,3000,0,92.4,10.16,2,2,0,46.2,46.2,10,28,5,65,bop/chandelier,0,I/I/I,IGNORE,0.015,-0.2,1,1,1
2023-06-24,2023-07-22,1.653,3000,0,91.07,10.02,1,1,0,91.07,91.07,10,28,5,15,pvo/bop/obv,1,D/I/D/D,D/I/I/I,0.045,-0.29,1,1,1
2023-06-24,2023-07-22,1.2123,3000,0,63.69,7.01,1,1,0,63.69,63.69,10,28,5,70,mfi/adl,0,I/D/I,IGNORE,0.01,-0.11,1,1,1
