date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-04-28,53.59,10868140,53.98,54.047,53.435,-0.09557755,56.007008,84.0,26.503635,0.5421313,16.655733,52.690735,54.825,-42938644.0,64.188866,291722100.0,-1.6329399,52.304234,0.028770214,0.08826442,50.244274
2021-04-29,54.26,15390990,53.54,54.36,53.43,-0.07589721,62.540916,80.0,26.389217,0.8014049,55.68068,52.66275,54.815,-30857544.0,71.16801,307113120.0,0.8452503,52.372337,0.08255,0.2353695,52.27387
2021-04-30,53.98,14912570,54.25,54.27,53.69,-0.0832677,58.622406,76.0,26.282974,0.66060334,72.4975,52.68376,54.805,-30857544.0,64.05182,292200540.0,2.196386,52.440437,0.046159048,0.34745958,52.80711
2021-05-03,54.48,10417920,54.27,54.795,54.16,-0.057239197,63.071896,72.0,26.865202,0.8638736,93.66867,52.671772,54.795,-30775514.0,69.92468,302618460.0,0.82743526,52.50854,0.062262297,1.1499654,53.954475
2021-05-04,54.14,14151240,54.57,54.62,53.94,-0.06511768,58.467693,52.0,26.885593,0.679372,69.637405,52.678734,54.935,-36602496.0,68.20593,288467230.0,1.8264635,52.57664,0.0039880713,0.68711317,62.769154
2021-05-05,54.0,6505842,54.14,54.24,53.745,-0.08092345,56.634396,52.0,26.457933,0.5950308,51.922176,52.71061,55.075,-36405348.0,63.488758,281961380.0,-1.418532,52.644745,-0.042668976,0.09395413,67.40737
2021-05-06,54.54,11572700,54.12,54.605,54.05,-0.05728889,61.63174,52.0,26.570362,0.8317457,55.859116,52.72604,55.215,-27543370.0,62.197433,293534080.0,-0.7721405,52.712845,0.021469112,0.5941035,67.95521
2021-05-07,54.51,10637480,54.44,54.77,54.16,-0.04641834,61.20973,52.0,26.890957,0.7886185,74.48709,52.74008,55.355,-25973906.0,60.248337,282896600.0,-0.7474273,52.78095,0.029665833,0.73208874,66.59239
2021-05-10,54.91,15545820,54.88,55.495,54.831,-0.016570484,64.682205,100.0,28.005997,0.9340147,93.19088,53.33235,55.495,-37820570.0,60.576775,298442400.0,1.9717802,52.849052,0.0026732478,1.8963618,54.490513
2021-05-11,54.32,12986730,55.03,55.14,54.045,-0.039534416,56.629597,72.0,27.389095,0.62505966,56.892723,53.281334,55.39625,-44284284.0,52.511913,285455680.0,2.3194642,52.917152,-0.09649831,0.7253101,56.601883
2021-05-12,54.04,15836460,54.36,54.555,53.875,-0.07452237,53.241962,72.0,26.50562,0.44087788,23.818052,53.28923,55.2975,-52435404.0,44.067543,269619230.0,3.9167545,52.985256,-0.12621565,0.024551516,57.107018
2021-05-13,54.51,15476900,53.97,54.775,53.83,-0.06717951,57.80485,72.0,25.978558,0.71533775,26.664186,53.260628,55.19875,-45638670.0,51.27226,285096130.0,4.5671597,53.053356,-0.09730409,0.11175844,59.08112
2021-05-14,54.73,11725560,54.9,55.1,54.69,-0.04949075,59.78319,72.0,25.901522,0.831712,55.172413,53.281734,55.1,-55076316.0,57.93635,296821700.0,2.9782844,53.12146,-0.06470883,1.15865,57.814445
2021-05-17,54.64,12115470,54.84,55.02,54.5,-0.045915328,58.57331,72.0,25.446268,0.74458176,74.89751,53.311428,55.103,-60668070.0,57.12558,284706200.0,2.055103,53.189564,-0.095940754,0.7959858,60.30771
2021-05-18,54.34,13232500,54.39,54.5599,54.1,-0.06467036,54.606247,72.0,24.26495,0.53563225,56.76423,53.337048,55.106,-60089744.0,50.39542,271473730.0,1.9593444,53.257664,-0.058188215,-0.057826463,60.037743
2021-05-19,54.17,15126120,54.12,54.18,53.61,-0.08799483,52.438866,72.0,22.711628,0.43395638,26.14976,53.33559,55.109,-45494364.0,41.99234,256347600.0,2.7540941,53.325768,-0.10722209,-0.8737655,62.733463
2021-05-20,54.65,10948430,54.12,54.8,54.12,-0.07127858,57.560833,68.0,21.82542,0.7531246,33.657074,53.34102,55.112,-39376124.0,49.12268,267296030.0,1.1157796,53.393867,-0.018298589,0.16534382,63.115444
2021-05-21,54.62,16033220,54.8,55.115,54.22,-0.06272644,57.146603,60.0,21.412895,0.7244948,49.621174,53.31688,55.115,-41077972.0,50.70816,251262800.0,2.5230544,53.46197,-0.056286156,0.511009,63.41828
2021-05-24,54.8,10326140,54.63,54.93,54.49,-0.04619503,59.050724,60.0,21.029837,0.81729704,74.262566,53.355885,55.234,-36853644.0,57.590107,261588940.0,0.53957504,53.53007,0.016479312,0.48515058,62.50241
2021-05-25,54.79,11916450,54.82,54.82,54.345,-0.037549052,58.89416,36.0,20.400053,0.7951051,70.498085,53.388344,55.353,-26442430.0,55.86318,249672500.0,0.047754318,53.598175,0.032170054,0.1379862,62.42508
2021-05-26,55.03,16064280,54.98,55.05,54.59,-0.018258747,61.530384,36.0,20.150494,0.96336675,78.33775,53.421375,55.472,-11775044.0,56.948692,265736770.0,1.7932029,53.66628,-0.014120025,0.46541673,61.859657
2021-05-27,55.49,59109570,55.21,55.57,54.775,0.02077349,66.027534,88.0,20.602371,1.1478009,97.3559,53.48222,55.591,35438260.0,65.88892,324846340.0,18.996233,53.73438,0.0028404866,0.9125001,61.101154
2021-05-28,55.29,17011950,55.35,55.71,55.2,0.027966447,62.600983,92.0,21.191683,0.9532417,98.76986,53.647575,55.71,24430528.0,66.11464,307834400.0,12.633818,53.802483,-0.008790069,1.3135715,56.610123
2021-06-01,55.28,13304330,55.34,55.65,55.095,0.02688771,62.426537,92.0,21.504784,0.8931192,90.877396,53.665638,55.9025,19995752.0,65.97042,294530080.0,6.7079244,53.870583,0.02980234,1.0109184,54.357193
2021-06-02,55.5,11328700,55.5,55.56,55.26,0.03529776,64.75355,92.0,21.79552,0.9597124,81.47583,53.717655,56.095,26792972.0,72.04676,305858750.0,1.8116353,53.938686,0.06341579,0.9050729,52.68746
2021-06-03,55.64,17364320,55.18,55.74,55.1,0.04402847,66.18861,96.0,22.3214,0.9785866,93.76343,53.750946,56.2875,38730940.0,72.310295,323223070.0,0.71656024,54.00679,0.07393874,0.7300625,50.754448
2021-06-04,56.24,18935060,55.9,56.48,55.78,0.08175826,71.5372,100.0,23.698704,1.1315926,101.099335,54.466812,56.48,44681960.0,73.18105,342158140.0,0.48656675,54.07489,0.13824935,1.8114822,40.602978
2021-06-07,56.04,14011110,56.31,56.34,55.81,0.084445775,67.693184,44.0,24.977629,0.96177787,90.859886,54.486046,56.426,42831436.0,72.516426,328147040.0,-1.5511677,54.142994,0.12933373,1.4684132,40.64817
2021-06-08,55.65,10968280,56.25,56.25,55.545,0.052710768,60.829082,44.0,25.477379,0.7717967,70.51091,54.480545,56.372,35130304.0,73.09479,317178750.0,-4.0208745,54.211094,0.07630912,1.0250685,41.386135
2021-06-09,55.48,9838835,55.75,55.92,55.48,0.014983737,58.065174,44.0,25.775087,0.68148845,50.626293,54.51143,56.318,25291468.0,74.59541,307339900.0,-5.9867425,54.279198,0.02621229,0.6029159,47.493023
2021-06-10,55.91,12444370,55.91,56.12,55.76,0.013735182,62.68381,44.0,26.329142,0.8328527,55.875126,54.513638,56.264,23217408.0,74.785835,319784300.0,-5.9471297,54.347298,-0.02945998,0.93678504,48.949806
2021-06-11,56.16,11825800,55.99,56.21,55.655,0.023897596,65.09112,44.0,26.554743,0.8907125,76.46651,54.527336,56.21,32912432.0,74.37106,331610080.0,-5.946293,54.4154,0.0067845657,0.7251015,49.506145
2021-06-14,55.55,9710829,55.69,55.71,55.2,-0.014258206,55.656498,44.0,25.618847,0.62082815,74.64534,54.485184,56.015713,36530190.0,70.16661,321899260.0,-6.661402,54.483505,-0.04042068,-0.22419874,51.92612
2021-06-15,55.41,11154220,55.78,55.79,55.19,-0.05067194,53.73157,44.0,24.891436,0.5468913,47.396774,54.494038,55.82143,33555732.0,70.343346,310745060.0,-6.16951,54.551605,-0.07995702,-0.10931321,57.1042
2021-06-16,54.67,15211720,55.44,55.46,54.64,-0.12226001,44.893272,44.0,23.20679,0.20642473,-10.215473,54.472492,55.627144,19457066.0,63.75919,295533300.0,-3.6300561,54.61971,-0.15479417,-0.73941135,59.68652
2021-06-17,54.95,10658390,54.67,55.15,54.645,-0.14676926,48.35489,44.0,21.642477,0.293882,-15.504317,54.494877,55.432858,21673168.0,48.514324,306191700.0,-3.9800143,54.68781,-0.14034744,-0.9102097,58.42983
2021-06-18,53.77,31445560,54.51,54.62,53.72,-0.23332484,37.6276,44.0,21.744358,-0.15855041,-20.512661,54.417385,55.23857,-6278441.5,36.578865,274746140.0,5.247555,54.755913,-0.19067423,-1.913037,46.112373
2021-06-21,54.36,14404310,54.22,54.43,54.0,-0.24074343,44.283245,44.0,21.838963,0.11059142,14.291785,54.42114,55.044285,3436093.0,43.522636,289150460.0,3.3479156,54.824013,-0.15969642,-1.6040317,46.536884
2021-06-22,54.56,13072840,54.34,54.85,54.255,-0.22251178,46.3723,44.0,21.012264,0.20429061,29.307568,54.433586,54.85,3765660.5,43.955654,302223300.0,1.4312433,54.892117,-0.13328585,-0.79845566,47.70472
2021-06-23,54.12,12339160,54.56,54.6,54.11,-0.22949494,42.589016,44.0,20.483309,0.06930633,31.360708,54.45979,54.797142,-8069860.5,36.235817,289884130.0,-0.17565578,54.96022,-0.24876508,-0.95581913,47.115402
2021-06-24,54.39,11488440,54.26,54.415,54.0,-0.20608258,45.52596,44.0,20.174337,0.19555558,27.377659,54.495026,54.744286,2034430.1,27.516806,301372580.0,-1.5754641,55.02832,-0.26108375,-1.1242735,47.366646
2021-06-25,54.32,18880340,54.24,54.47,54.01,-0.18607453,44.88487,-40.0,19.75759,0.20192592,18.803646,54.522522,54.69143,8601505.0,26.896677,282492260.0,0.85251516,55.096424,-0.21227324,-0.9308059,48.400013
2021-06-28,54.26,10556910,54.25,54.37,54.0,-0.16818678,44.308914,-40.0,19.389301,0.20957512,25.362364,54.561047,54.638573,12881333.0,26.998238,271935330.0,-1.2782508,55.164524,-0.14955246,-0.91354793,47.578636
2021-06-29,53.86,12300920,54.13,54.34,53.72,-0.1738804,40.571243,-40.0,19.56183,0.12202757,9.740203,54.563725,54.585712,6135667.5,26.703558,259634420.0,-1.8135552,55.232628,-0.13682729,-1.0001839,48.3511
2021-06-30,54.11,14614200,53.8,54.18,53.75,-0.1521781,43.76416,-40.0,19.722034,0.2303273,6.3116164,54.592194,54.532856,15991756.0,27.338379,274248600.0,-1.0049096,55.30073,-0.08533227,-1.0101577,47.448345
2021-07-01,53.96,13214700,54.34,54.48,53.855,-0.13962245,42.29583,-40.0,19.045418,0.21454465,4.684703,54.592773,54.48,7217195.0,27.690935,261033900.0,-1.063789,55.36883,-0.15063986,-0.45942086,48.520294
2021-07-02,54.18,10605050,54.0,54.45,54.0,-0.10952717,45.199875,-40.0,18.417133,0.30198705,21.627897,54.61174,54.7,5096185.0,32.889526,271638980.0,-2.246825,55.436935,-0.10246059,-0.28236073,52.66695
2021-07-06,53.88,15278170,53.99,54.09,53.55,-0.102951586,42.08923,-84.0,18.741852,0.22743508,21.437838,54.610752,54.92,8491334.0,32.283676,256360780.0,-0.6838619,55.505035,-0.07296324,-0.95345205,55.85176
2021-07-07,54.32,14377870,53.72,54.375,53.72,-0.064002685,47.76696,-84.0,18.269545,0.39604375,45.802998,54.4664,55.14,20454600.0,39.51869,270738660.0,-0.06513867,55.57314,0.059540685,-0.50510174,61.80529
2021-07-08,54.13,11943920,54.01,54.165,53.735,-0.046863824,45.68407,-84.0,17.830975,0.34741473,54.743095,54.38179,55.36,30454160.0,39.30532,258794740.0,-0.7785701,55.64124,0.03987028,-0.6515158,67.234116
2021-07-09,54.46,10847010,54.25,54.52,54.18,-0.01100153,49.780067,-84.0,16.59524,0.49542123,82.65528,54.373528,55.58,37472816.0,49.601845,269641760.0,-1.7042705,55.709343,0.14271809,0.095843606,65.97586
2021-07-12,54.48,15107580,54.32,54.595,54.27,0.01495789,50.026035,-84.0,15.625716,0.55061156,84.17338,54.412685,55.8,41888876.0,49.80816,284749340.0,-0.13980101,55.777447,0.15462711,0.2100088,64.22405
2021-07-13,55.02,15170810,54.95,55.295,54.75,0.066500634,56.25577,-80.0,16.11853,0.9087094,98.07395,54.383244,56.02,41749696.0,50.410545,299920130.0,0.8969087,55.845547,0.13739085,1.1921504,54.228447
2021-07-14,56.26,22002680,55.02,56.3499,54.96,0.17589736,66.56344,24.0,17.937883,1.3677025,104.90136,54.416645,56.24,60906068.0,59.27348,321922800.0,4.53759,55.91365,0.26525584,1.9331717,40.716747
2021-07-15,56.44,15068180,56.24,56.47,55.91,0.24777344,67.75136,28.0,19.74947,1.2014021,111.480255,54.54826,56.46,74359800.0,65.825905,336991000.0,3.5072877,55.98175,0.26839083,2.5028043,39.78947
2021-07-16,56.4,14860540,56.46,56.68,56.26,0.27775985,67.18017,32.0,21.643333,1.0698966,104.73012,54.788338,56.68,69406290.0,74.78765,322130460.0,2.5982006,56.049854,0.24576437,2.6452608,36.975803
2021-07-19,55.73,19526980,56.08,56.35,55.16,0.23908047,58.31229,32.0,21.023062,0.8248531,76.01014,54.70523,56.97333,68585820.0,71.35274,302603500.0,3.8430781,56.117958,0.22282548,1.0487951,40.75086
2021-07-20,55.83,16257890,55.73,56.3299,55.52,0.20798504,59.17841,32.0,20.447096,0.81942683,60.20457,54.68455,57.266666,64773784.0,77.743805,318861380.0,3.0382833,56.186058,0.2627509,1.2174386,41.527138
2021-07-21,56.55,20918160,57.33,57.56,56.425,0.22236608,64.842224,44.0,21.329685,0.955251,59.41014,55.419346,57.56,48463148.0,78.49234,339779520.0,4.1981277,56.25416,0.1621684,3.0000331,37.06465
2021-07-22,56.47,13402710,56.62,56.74,56.05,0.21293603,63.78329,44.0,21.48867,0.88298076,71.290886,55.422558,57.555,51376780.0,72.22646,326376830.0,1.7081892,56.32226,0.19006902,1.5257427,37.294895
2021-07-23,57.01,12143960,56.59,57.33,56.45,0.22815765,67.62646,44.0,22.21256,0.9471886,84.64975,55.399715,57.55,54688770.0,72.49503,338520770.0,-0.50541455,56.390366,0.1955885,2.122065,38.647743
2021-07-26,57.06,8681136,56.89,57.12,56.56,0.22624183,67.96542,44.0,22.884745,0.90220094,90.42119,55.421543,57.545,61509660.0,74.527985,347201920.0,-3.4364078,56.458466,0.23182245,1.6703415,40.049904
2021-07-27,57.26,12794360,57.11,57.54,56.92,0.22274202,69.34795,44.0,23.900358,0.8927326,99.77211,55.4342,57.54,62747824.0,74.42747,359996300.0,-3.382035,56.52657,0.1836728,2.0917213,40.078
2021-07-28,56.74,9857959,56.99,57.16,56.629,0.17197648,61.87138,44.0,24.290829,0.7584119,84.56959,55.444782,57.541,57011270.0,74.97191,350138300.0,-4.550246,56.594673,0.13010997,1.261904,44.366108
2021-07-29,57.05,9599110,57.07,57.25,56.86,0.14682359,64.339676,44.0,24.746479,0.7930277,80.68588,55.471386,57.542,56765140.0,74.88024,359737440.0,-5.251027,56.662773,0.08232932,1.3582034,46.35407
2021-07-30,57.03,11727290,57.15,57.25,56.9,0.11764831,64.05158,44.0,25.169584,0.76351994,75.01079,55.518593,57.543,53749550.0,74.54182,348010140.0,-4.410938,56.730877,0.022674691,1.2113172,48.938
2021-08-02,56.88,9777990,57.2,57.24,56.705,0.07891684,61.81597,44.0,25.148973,0.70934397,76.537796,55.53843,57.544,50368380.0,68.89345,338232160.0,-4.6324296,56.798977,-0.029223254,0.8889862,54.3988
2021-08-03,56.92,8825480,57.0,57.0,56.745,0.0481716,62.194912,44.0,25.129837,0.7002252,70.72303,55.595547,57.545,53656304.0,61.880234,347057630.0,-5.0570517,56.86708,-0.11535725,0.57698816,53.276016
2021-08-04,56.1,11888360,56.75,56.95,56.0101,-0.0309493,51.017384,44.0,23.665028,0.47569948,40.979965,55.55667,57.546,44042148.0,54.650555,335169280.0,-3.4285026,56.93518,-0.1902648,-0.06962443,54.718483
2021-08-05,56.5,9806780,56.44,56.59,56.29,-0.058315385,55.242935,44.0,22.30485,0.5588544,38.778275,55.580914,57.547,47964860.0,53.347042,344976060.0,-3.3014743,57.003284,-0.16577502,-0.14547808,54.978382
2021-08-06,56.64,10409250,56.6,56.74,56.44,-0.06826766,56.652416,44.0,21.293764,0.5801482,37.77275,55.629963,57.548,51434612.0,62.429337,355385300.0,-2.6876974,57.07139,-0.1352428,0.11816164,57.488354
2021-08-09,56.65,8859893,56.795,56.88,56.4308,-0.07492428,56.757168,44.0,20.590029,0.5580736,47.520245,55.656437,57.549,51221596.0,60.733917,364245200.0,-2.990268,57.13949,-0.1671191,0.21493855,62.235306
2021-08-10,56.8,10906920,56.84,57.17,56.655,-0.07006106,58.38183,44.0,20.404837,0.61406845,47.876408,55.672054,57.55,46456436.0,58.089428,375152100.0,-1.8148938,57.207592,-0.12357947,0.65711874,61.382504
2021-08-11,56.73,8370669,56.89,57.18,56.71,-0.07211257,57.29991,40.0,20.248932,0.55721253,42.236305,55.69378,57.551,38798164.0,60.08227,366781440.0,-2.3892853,57.275692,-0.13236763,0.6803875,60.288437
2021-08-12,56.84,6169450,56.73,56.98,56.73,-0.06673901,58.598324,36.0,20.104164,0.6142479,54.992985,55.74452,57.552,38057830.0,53.861954,372950880.0,-3.969484,57.343796,-0.13502997,0.4331893,56.96848
2021-08-13,57.23,7714175,56.81,57.3,56.771,-0.03897219,62.905125,32.0,20.509174,0.8234386,75.717476,55.7549,57.553,43730450.0,59.901833,380665060.0,-3.8229446,57.4119,-0.10000286,0.62516224,56.79736
2021-08-16,57.48,7973528,57.2,57.49,57.03,-0.0074709505,65.3905,28.0,21.180874,0.95758355,107.24546,55.774223,57.554,51357300.0,58.429634,388638600.0,-3.3219557,57.48,-0.07380571,0.85785335,57.160744
2021-08-17,57.28,10346450,57.46,57.555,57.01,-0.0039813095,61.821922,24.0,21.905365,0.8254126,111.12637,55.78108,57.555,51262380.0,58.178883,378292160.0,-1.184207,57.323437,-0.06376752,0.7745886,55.041626
2021-08-18,56.5,13873730,57.19,57.23,56.42,-0.055236902,50.2941,20.0,21.035873,0.22379602,55.945126,55.744667,57.51125,40129136.0,49.33607,364418400.0,2.5757124,57.166874,-0.12095109,-0.027495494,56.998703
2021-08-19,56.86,9223662,56.06,56.98,55.95,-0.06524081,54.510204,8.0,19.80701,0.48557857,27.251732,55.686726,57.4675,47203596.0,41.507046,373642080.0,1.979459,57.01031,-0.040982787,-0.7535676,59.088154
2021-08-20,56.64,10543570,56.84,57.0299,56.58,-0.08573008,51.628197,8.0,18.562563,0.32558236,16.901056,55.705524,57.42375,39472270.0,49.09156,363098500.0,2.4222395,56.85375,-0.030012242,-0.016015057,58.66333
2021-08-23,56.44,8912813,56.67,56.75,56.38,-0.110245556,49.08735,8.0,17.802633,0.19999813,34.167973,55.73914,57.38,33450100.0,49.080574,354185700.0,1.6426698,56.69719,-0.05200482,-0.38935575,59.236294
2021-08-24,56.01,12067190,56.64,56.64,55.9,-0.15042622,44.066017,4.0,17.938154,-0.03437184,4.2147512,55.720768,57.33625,24970452.0,49.029224,342118500.0,3.135307,56.540627,-0.063418284,-0.7651621,57.07227
2021-08-25,56.07,11270670,56.06,56.17,55.73,-0.16670568,44.912792,-100.0,18.330776,0.069709025,-3.3473203,55.74414,57.2925,31118090.0,41.39413,353389200.0,3.4893444,56.384064,-0.07608062,-1.2387104,53.112476
2021-08-26,55.54,10331490,55.95,55.98,55.51,-0.2044234,39.258995,-28.0,19.028284,-0.11153073,-9.415608,55.75009,57.24875,22105514.0,33.851006,343057700.0,3.0318034,56.2275,-0.14791445,-1.3546089,50.10588
2021-08-27,55.65,8844146,55.66,55.785,55.45,-0.21229173,40.92127,-32.0,19.76619,0.028642979,4.6764884,55.78645,57.205,23821542.0,27.396715,351901820.0,1.7353163,56.07094,-0.1269898,-1.3889505,48.441925
2021-08-30,56.18,10034680,55.69,56.2,55.64,-0.17375132,48.26732,-32.0,19.382294,0.31362706,22.983185,55.790474,57.16125,33139460.0,26.844383,361936500.0,1.6259856,55.914375,-0.05894194,-0.74624324,48.641914
2021-08-31,56.31,14185710,56.16,56.515,56.0,-0.13327423,49.912464,-32.0,18.319805,0.39280874,49.417526,55.800453,57.1175,36031692.0,35.75458,376122200.0,4.0643,55.757812,-0.013821394,-0.076065645,48.86565
2021-09-01,56.69,9519203,56.38,56.8,56.28,-0.07744692,54.470303,-32.0,17.268953,0.5708319,75.52515,55.809296,57.07375,41523540.0,41.520924,385641400.0,2.6138947,55.60125,-0.002667548,0.37622944,50.180996
2021-09-02,56.77,11654230,56.77,57.03,56.41,-0.03389377,55.39064,-32.0,16.728455,0.60451216,77.59303,55.8041,57.03,43403256.0,43.058167,397295650.0,2.8892093,55.444687,-0.059378322,0.6167681,50.614223
2021-09-03,56.73,13220670,56.46,56.765,56.245,-0.007897809,54.794235,-32.0,15.861654,0.5815902,75.90393,55.812096,,54844220.0,36.354855,384074980.0,3.8538883,55.288124,-0.065768674,0.09580123,50.92067
2021-09-07,55.67,20037970,56.6,56.69,55.51,-0.059345122,41.91466,-32.0,15.764827,0.09659021,29.037634,55.724957,,40240276.0,34.269844,364037020.0,7.895065,55.13156,-0.09847298,-0.48931324,59.269447
2021-09-08,56.42,12040070,55.61,56.48,55.61,-0.040990192,50.737755,-32.0,15.674916,0.4608643,33.92459,55.689503,,50619644.0,42.11272,376077100.0,5.6830416,54.975,0.02887604,-0.6208399,64.8788
2021-09-09,55.86,12545370,56.18,56.42,55.8,-0.063354485,45.215084,-32.0,15.591427,0.22239389,17.448908,55.689754,,40502412.0,41.29266,363531700.0,4.2601523,54.818436,-0.06346882,-0.34929135,63.06137
2021-09-10,55.61,10573710,56.01,56.13,55.515,-0.09014055,42.96662,-32.0,16.010073,0.14968747,23.750748,55.690674,,33195376.0,34.883057,352958000.0,2.1108546,54.661877,-0.07817334,-0.73153543,63.803734
2021-09-13,56.07,20274270,55.74,56.395,55.74,-0.072777934,48.082485,-32.0,15.746108,0.3735243,14.763982,55.66837,,33350142.0,44.12465,373232300.0,5.528482,54.505314,0.0022151177,-0.20774467,65.607956
2021-09-14,55.69,13918850,55.92,55.98,55.55,-0.082094915,44.529083,-32.0,15.844878,0.20877366,11.814346,55.683216,,28494728.0,43.693226,359313400.0,4.1283054,54.34875,0.024819948,-0.6752097,64.66221
2021-09-15,55.88,15745980,55.68,56.0,55.42,-0.07108257,46.65199,-80.0,16.166756,0.32327956,33.47398,55.689205,,37725132.0,51.20248,375059400.0,3.8458724,54.19219,0.047827113,-0.72160834,64.55404
2021-09-16,55.35,17430420,55.72,55.985,54.82,-0.09369218,41.841602,-84.0,17.387077,0.07422833,19.89832,55.61515,,36154148.0,49.326023,357629000.0,4.142491,54.035625,0.087451674,-1.1306642,55.05838
2021-09-17,54.44,33383190,55.02,55.194,54.37,-0.16022731,35.141514,-88.0,19.071781,-0.20656316,9.422704,55.24469,,8442860.0,43.837193,324245800.0,10.26506,53.879063,0.03930648,-1.9351408,50.53752
2021-09-20,54.06,27542450,54.11,54.4,53.7273,-0.2166177,32.780926,-92.0,21.273022,-0.1705587,1.2170187,55.037746,,8143975.0,36.333992,296703330.0,10.443449,53.7225,-0.028502617,-2.8891065,42.905964
2021-09-21,54.05,16418160,54.39,54.82,53.94,-0.2395872,32.71864,-92.0,22.288252,-0.0532037,-2.9346983,55.0083,,-4169644.8,36.78808,280285200.0,6.0004754,53.565937,-0.07690446,-1.8397769,44.232124
2021-09-22,54.13,12719720,54.505,54.56,54.0623,-0.2341154,33.8023,-92.0,23.230967,0.046954755,11.770662,55.03065,,-13428947.0,32.268223,293004900.0,1.4879992,53.409374,-0.17330587,-1.643223,44.1964
2021-09-23,54.04,13836220,54.26,54.6175,54.0,-0.22141938,33.155323,-88.0,24.18128,0.082112625,12.975333,55.037327,,-25472620.0,27.056986,279168670.0,-1.1667131,53.25281,-0.1987541,-1.3358055,47.29445
2021-09-24,53.89,9682234,54.0,54.24,53.86,-0.20818532,32.05414,-44.0,25.23536,0.09480972,7.4733315,55.076084,,-33626080.0,27.525227,269486460.0,-4.537138,53.09625,-0.25651872,-1.5428333,47.273987
2021-09-27,53.61,12429470,53.85,54.245,53.57,-0.20312956,30.047947,-64.0,26.553856,0.08320706,-0.0390924,55.072853,,-44582428.0,28.51664,257056980.0,-5.4931726,52.939686,-0.22562014,-1.4817142,46.43368
2021-09-28,52.64,19926090,53.46,53.46,52.43,-0.24703605,24.35991,-68.0,28.77546,-0.034810767,-0.5969115,55.000908,,-56383316.0,22.459387,237130900.0,-2.8328521,52.783127,-0.34898806,-2.832898,35.640564
2021-09-29,52.96,13941470,52.64,53.155,52.56,-0.23644166,29.126362,-68.0,30.838377,0.08957084,9.050426,55.012,,-51579950.0,28.083744,251072350.0,-3.5402145,52.626564,-0.27370635,-2.6074839,35.785927
2021-09-30,52.47,17674370,53.17,53.325,52.43,-0.24339594,26.38463,-68.0,32.290867,0.054066017,8.133841,54.98168,,-67674490.0,27.36101,233397980.0,-2.3697875,52.47,-0.28311464,-2.084272,36.812565
2021-10-01,53.02,16277410,52.78,53.2,52.5707,-0.19405973,33.905304,-68.0,33.639603,0.18834019,15.225502,54.975243,,-60708804.0,25.828175,249675400.0,-2.1534412,52.638077,-0.2918604,-1.8115331,39.85372
2021-10-04,52.99,18973450,53.06,53.525,52.4,-0.14859995,33.70305,-84.0,33.98975,0.2079245,15.154178,54.915234,,-59781212.0,32.95619,230701950.0,-0.91831696,52.806152,-0.25809887,-1.4283427,42.410965
2021-10-05,53.08,17173140,53.02,53.47,52.93,-0.09995611,34.9566,-84.0,34.314888,0.2521197,25.947834,54.67272,,-67413720.0,33.13167,247875090.0,-0.8809781,52.97423,-0.2747929,-0.7828651,42.431454
2021-10-06,53.71,21284530,52.77,53.765,52.51,-0.0171772,43.071136,-84.0,35.10537,0.3984367,44.898384,54.52169,,-47994770.0,41.138557,269159600.0,0.6634176,53.142307,-0.19860716,-0.9417415,50.12787
2021-10-07,53.88,13774370,53.99,54.28,53.81,0.053340532,45.06282,-84.0,34.50879,0.45426476,68.98057,54.33252,,-57666132.0,50.729,282933980.0,-1.3033789,53.310383,-0.1650471,0.7956501,56.20259
2021-10-08,54.12,13786820,54.0,54.39,53.895,0.1168222,47.83738,-84.0,33.69561,0.52823937,92.81277,54.300587,,-58919480.0,60.369263,296720800.0,-2.5492158,53.478462,-0.14242198,0.85555726,55.475487
2021-10-11,54.23,12378520,54.21,54.39,54.01,0.16400343,49.10608,-80.0,32.940514,0.5869871,99.00444,54.320107,,-56964976.0,59.60656,309099330.0,-3.8406258,53.646538,-0.11106518,0.82333475,56.93122
2021-10-12,54.23,19474370,54.42,54.83,54.22,0.1911008,49.10608,-76.0,31.208239,0.61880785,90.51222,54.331238,54.83,-75800840.0,66.72065,309099330.0,-1.660833,53.814617,-0.079494424,1.3471441,53.842117
2021-10-13,54.24,12143660,54.17,54.43,53.79,0.20439214,49.236256,-72.0,30.316101,0.6761393,83.06099,53.942772,54.84667,-70867480.0,67.2482,321242980.0,-3.185364,53.982693,-0.04623369,0.40612352,53.926754
2021-10-14,54.61,13704290,54.39,54.805,54.31,0.23084186,53.93147,-68.0,28.694712,0.8618532,85.43356,53.959236,54.863335,-67960510.0,72.24745,334947260.0,-3.405654,54.15077,0.0061890334,1.1002487,54.615555
2021-10-15,54.48,17867140,54.64,54.88,54.285,0.2317175,52.10786,-60.0,27.03737,0.80698735,89.189384,53.955864,54.88,-74116420.0,70.44211,317080130.0,-1.6834924,54.318848,0.012378176,1.0152131,53.547466
2021-10-18,53.94,15861790,54.35,54.39,53.86,0.18982454,45.261593,-60.0,26.2243,0.5911233,74.81931,53.17255,54.84,-85189740.0,71.585175,301218340.0,-1.3658154,54.486923,0.013987576,0.13875416,51.405655
