date,close,volume,open,high,low
2017-10-11,136.91,2491720,137.19,137.52,136.41
2017-10-12,139.20,2860788,136.98,139.65,136.14
2017-10-13,139.20,1687180,139.58,140.00,138.20
2017-10-16,139.09,1453317,139.43,139.57,138.12
2017-10-17,138.65,1446708,138.91,139.28,138.28
2017-10-18,137.42,1585082,138.23,138.63,137.36
2017-10-19,138.62,1305567,137.45,138.67,136.84
2017-10-20,139.49,1368886,139.17,139.50,138.51
2017-10-23,139.33,1518189,139.75,140.1705,139.05
2017-10-24,138.91,1203050,139.34,139.43,138.05
2017-10-25,141.16,2354737,139.00,141.24,138.66
2017-10-26,141.97,1965835,141.58,142.91,141.34
2017-10-27,143.28,2367616,142.64,143.61,141.99
2017-10-30,143.29,2145253,143.39,143.78,142.13
2017-10-31,142.36,2218519,143.18,143.29,142.155
2017-11-01,142.96,2060109,142.26,143.19,141.47
2017-11-02,143.43,1585225,142.50,143.78,141.93
2017-11-03,144.04,1336018,143.43,144.69,143.1001
2017-11-06,143.93,1488755,143.12,144.21,142.29
2017-11-07,143.50,1284406,144.48,144.48,142.94
2017-11-08,144.89,1208312,143.76,145.00,143.00
2017-11-09,143.83,1288737,144.61,144.73,142.97
2017-11-10,143.89,922492,143.52,144.07,142.695
2017-11-13,143.92,1456203,143.61,144.28,143.16
2017-11-14,144.96,1811893,143.41,145.50,142.77
2017-11-15,144.26,1792821,144.41,145.00,143.675
2017-11-16,147.04,2040100,144.96,147.28,144.60
2017-11-17,145.45,2557132,146.39,146.79,144.75
2017-11-20,146.57,1578681,145.37,146.85,144.88
2017-11-21,148.01,1732023,147.00,148.47,146.41
2017-11-22,147.11,1263667,147.85,148.325,147.03
2017-11-24,147.63,601818,148.17,148.17,146.80
2017-11-27,147.50,1328370,148.00,148.10,147.43
2017-11-28,148.04,1925904,148.01,148.49,146.6468
2017-11-29,146.95,1972957,148.56,148.56,145.23
2017-11-30,148.01,2837114,147.00,148.60,146.80
2017-12-01,146.57,1971617,147.70,148.36,145.745
2017-12-04,147.15,2099765,147.50,147.97,146.08
2017-12-05,147.67,1398936,147.24,148.48,146.785
2017-12-06,148.27,1363413,147.74,148.4799,147.27
2017-12-07,148.60,1526446,148.00,148.66,147.24
2017-12-08,150.53,1735968,149.10,150.59,148.72
2017-12-11,150.69,1983301,150.55,151.14,150.13
2017-12-12,152.10,2318318,150.61,152.80,149.96
2017-12-13,151.42,1596836,151.81,152.75,150.41
2017-12-14,151.21,1612529,151.84,152.41,151.15
2017-12-15,152.66,3498800,152.54,152.90,150.66
2017-12-18,151.72,2277532,153.05,153.75,151.58
2017-12-19,152.22,2063836,151.96,152.79,150.9901
2017-12-20,151.75,3200600,152.18,152.87,151.62
2017-12-21,154.20,4559936,156.30,158.44,153.91
2017-12-22,153.89,1818516,155.78,156.00,153.80
2017-12-26,152.99,1514425,153.14,153.47,152.46
2017-12-27,153.32,1690434,153.24,153.765,152.83
2017-12-28,153.57,1124287,153.46,153.905,152.99
2017-12-29,153.09,1452063,154.43,154.58,153.07
2018-01-02,153.84,3059112,153.50,154.10,152.78
2018-01-03,154.55,2064131,152.985,154.99,152.985
2018-01-04,156.38,1777024,155.00,156.86,154.77
2018-01-05,157.67,1597538,156.61,157.72,156.13
2018-01-08,158.93,2616838,157.37,159.01,156.84
2018-01-09,159.46,3204943,158.50,159.49,157.4535
2018-01-10,158.90,1624075,158.95,159.15,157.7308
2018-01-11,159.11,1809360,158.90,159.40,158.051
2018-01-12,160.11,2048945,159.50,160.635,158.57
2018-01-16,157.96,2841237,160.25,160.37,157.91
2018-01-17,160.21,2084872,159.10,160.47,158.81
2018-01-18,160.94,1688362,160.13,161.0823,159.82
2018-01-19,161.75,2241720,161.60,162.498,160.20
2018-01-22,161.43,1708872,161.21,161.88,160.82
2018-01-23,160.88,1635846,161.29,162.05,160.64
2018-01-24,160.60,1951898,161.20,161.99,160.54
2018-01-25,160.79,1304833,161.12,161.75,160.615
2018-01-26,162.55,1950655,161.25,162.58,160.33
2018-01-29,161.19,1314847,162.33,162.60,160.97
2018-01-30,159.70,1685740,160.96,161.16,159.11
2018-01-31,160.70,1865280,160.09,160.945,159.73
2018-02-01,160.46,1689306,160.155,161.13,159.54
2018-02-02,156.90,2010055,159.98,160.27,156.63
2018-02-05,151.83,3688891,156.12,159.27,150.73
2018-02-06,154.69,3900559,150.29,155.18,149.43
2018-02-07,155.15,2913149,154.22,158.93,153.07
2018-02-08,150.51,2571324,155.31,155.47,150.37
2018-02-09,153.84,3656782,151.69,154.99,148.79
2018-02-12,154.95,2239177,154.67,156.47,153.90
2018-02-13,156.84,2033378,154.20,156.99,153.99
2018-02-14,159.79,2583153,156.01,160.12,155.15
2018-02-15,161.06,1824732,160.39,161.11,158.11
2018-02-16,162.66,1998555,160.96,163.60,160.845
2018-02-20,161.44,1421248,162.38,162.72,161.07
2018-02-21,160.46,1624900,161.59,163.76,160.42
2018-02-22,160.32,1507676,161.08,161.995,159.905
