Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-10,2023-07-08,1.3093,3000,3170.0,170.83,18.79,3,2,0,85.41,85.41,10,28,5,155,obv/zigzag/pivots,0,I/D/I/I,I/I/I/D,0.02,-0.09,1,1,1
2023-06-10,2023-07-08,1.3697,3000,0,41.31,4.54,1,1,0,41.31,41.31,10,28,5,30,rsi,0,D/D,D/I,0.045,-0.27,1,1,1
2023-06-10,2023-07-08,1.4968,3000,3170.0,170.83,18.79,3,2,0,85.41,85.41,10,28,5,130,chop/stochastic/adx,0,I/I/I/D,IGNORE,0.02,-0.16,1,1,1
2023-06-10,2023-07-08,0.8295,3000,3098.0,98.85,10.87,2,1,0,98.85,98.85,10,28,5,95,adx/mfi/elder,1,I/D/D/I,D/I/I/D,0.03,-0.04,1,1,1
2023-06-10,2023-07-08,1.661,3000,0,115.65,12.72,1,1,0,115.65,115.65,10,28,5,50,bollinger/pvo/aroon/macd,1,D/D/I/D/D,I/I/I/I/I,0.01,-0.12,1,1,1
2023-06-10,2023-07-08,1.5433,3000,0,133.69,14.71,1,1,0,133.69,133.69,10,28,5,20,zigzag,0,D/D,IGNORE,0.06,-0.24,1,1,1
2023-06-10,2023-07-08,1.2635,3000,0,16.18,1.78,1,1,0,16.18,16.18,10,28,5,180,mfi,0,I/I,I/D,0.03,-0.29,1,1,1
2023-06-10,2023-07-08,1.7015,3000,0,158.55,17.44,1,1,0,158.55,158.55,10,28,5,75,aroon,1,I/I,D/D,0.025,-0.05,1,1,1
2023-06-10,2023-07-08,1.4868,3000,0,131.33,14.45,1,1,0,131.33,131.33,10,28,5,105,macd/rsi,0,I/D/D,D/D/D,0.015,-0.03,1,1,1
2023-06-10,2023-07-08,1.2457,3000,0,73.7,8.11,1,1,0,73.7,73.7,10,28,5,40,rsi/pivots/adl/mfi/macd,0,D/D/D/I/I/I,IGNORE,0.04,-0.06,1,1,1
2023-06-10,2023-07-08,1.7118,3000,0,158.55,17.44,1,1,0,158.55,158.55,10,28,5,10,bollinger/pivots,1,I/I/I,IGNORE,0.03,-0.23,1,1,1
2023-06-10,2023-07-08,1.4489,3000,0,134.66,14.81,1,1,0,134.66,134.66,10,28,5,75,adl/elder/chop/obv,0,I/I/D/I/D,IGNORE,0.025,-0.22,1,1,1
2023-06-10,2023-07-08,1.3855,3000,0,115.65,12.72,1,1,0,115.65,115.65,10,28,5,35,elder/obv/aroon,0,D/I/I/D,IGNORE,0.015,-0.26,1,1,1
2023-06-10,2023-07-08,1.1891,3000,3158.0,158.55,17.44,2,1,0,158.55,158.55,10,28,5,145,rsi,0,I/D,I/I,0.03,-0.24,1,1,1
2023-06-10,2023-07-08,1.1613,3000,3148.0,148.95,16.38,2,1,0,148.95,148.95,10,28,5,85,zigzag/elder,1,I/I/I,D/D/I,0.055,-0.22,1,1,1
2023-06-10,2023-07-08,1.3966,3000,3156.0,156.98,17.27,5,4,0,39.25,25.72,10,28,5,180,macd,2,I/D,IGNORE,0.01,-0.23,1,1,1
2023-06-10,2023-07-08,1.561,3000,0,168.31,18.51,1,1,0,168.31,168.31,10,28,5,155,aroon/macd/bop,2,I/D/D/D,IGNORE,0.045,-0.27,1,1,1
2023-06-10,2023-07-08,1.171,3000,3158.0,158.55,17.44,2,1,0,158.55,158.55,10,28,5,105,adl,1,I/I,D/I,0.025,-0.23,1,1,1
2023-06-10,2023-07-08,1.1445,3000,3133.0,133.69,14.71,2,1,0,133.69,133.69,10,28,5,195,chandelier,0,I/I,D/D,0.06,-0.06,1,1,1
2023-06-10,2023-07-08,1.569,3000,0,158.55,17.44,1,1,0,158.55,158.55,10,28,5,20,pvo/elder/bop/stochastic,4,D/I/D/D/D,I/D/I/I/I,0.03,-0.04,1,1,1
2023-06-10,2023-07-08,1.2363,3000,0,34.63,3.81,1,1,0,34.63,34.63,10,28,5,185,adx/aroon,2,I/D/I,D/I/I,0.02,-0.29,1,1,1
2023-06-10,2023-07-08,0.7457,3000,3073.0,73.7,8.11,2,1,0,73.7,73.7,10,28,5,195,adx/obv/bollinger,0,I/D/I/D,I/I/I/D,0.04,-0.27,1,1,1
2023-06-10,2023-07-08,1.5016,3000,0,132.17,14.54,1,1,0,132.17,132.17,10,28,5,20,bollinger,1,D/I,I/D,0.045,-0.07,1,1,1
2023-06-10,2023-07-08,1.845,3000,0,168.31,18.51,1,1,0,168.31,168.31,10,28,5,20,chandelier,0,D/D,IGNORE,0.055,-0.22,1,1,1
2023-06-10,2023-07-08,1.4489,3000,0,134.66,14.81,1,1,0,134.66,134.66,10,28,5,25,zigzag/elder,0,D/I/I,IGNORE,0.02,-0.16,1,1,1
2023-06-10,2023-07-08,1.2582,3000,3158.0,158.55,17.44,2,1,0,158.55,158.55,10,28,5,170,rsi,0,I/D,I/I,0.04,-0.09,1,1,1
2023-06-10,2023-07-08,1.3546,3000,0,49.4,5.43,1,1,0,49.4,49.4,10,28,5,150,pivots/macd,1,I/I/I,I/D/D,0.01,-0.21,1,1,1
2023-06-10,2023-07-08,0.6647,3000,3049.0,49.4,5.43,2,1,0,49.4,49.4,10,28,5,165,pvo/mfi/adl,1,I/I/D/I,I/I/D/D,0.015,-0.29,1,1,1
2023-06-10,2023-07-08,1.5749,3000,0,177.79,19.56,1,1,0,177.79,177.79,10,28,5,190,mfi/bollinger/macd,0,I/I/D/D,IGNORE,0.06,-0.16,1,1,1
2023-06-10,2023-07-08,1.061,3000,3168.0,168.31,18.51,2,1,0,168.31,168.31,10,28,5,155,bollinger/zigzag/adx,0,I/D/I/D,D/D/I/D,0.045,-0.11,1,1,1
2023-06-11,2023-07-09,1.3166,3000,3049.0,49.4,5.43,2,1,0,49.4,49.4,10,28,5,20,adx/pvo/stochastic/macd,2,I/D/D/I/I,I/D/I/D/I,0.02,-0.07,1,1,1
2023-06-11,2023-07-09,1.3848,3000,0,115.45,12.7,1,1,0,115.45,115.45,10,28,5,95,elder/aroon/chop,1,I/I/D/I,D/D/I/I,0.04,-0.25,1,1,1
2023-06-11,2023-07-09,1.6625,3000,0,158.55,17.44,1,1,0,158.55,158.55,10,28,5,15,mfi/bollinger,0,D/D/I,D/D/D,0.03,-0.04,1,1,1
2023-06-11,2023-07-09,1.8272,3000,0,158.55,17.44,1,1,0,158.55,158.55,10,28,5,90,zigzag/obv,0,I/I/D,IGNORE,0.04,-0.16,1,1,1
2023-06-11,2023-07-09,1.5992,3000,0,133.69,14.71,1,1,0,133.69,133.69,10,28,5,130,pvo/zigzag,1,I/I/I,D/I/I,0.06,-0.05,1,1,1
2023-06-11,2023-07-09,0.9282,3000,3049.0,49.4,5.43,2,1,0,49.4,49.4,10,28,5,20,pvo/bollinger/obv,3,I/D/I/I,D/D/D/I,0.015,-0.19,1,1,1
2023-06-11,2023-07-09,1.6494,3000,0,194.82,21.43,1,1,0,194.82,194.82,10,28,5,5,bop/zigzag/rsi/elder,0,D/I/I/I/I,D/I/D/D/D,0.065,-0.29,1,1,1
2023-06-11,2023-07-09,1.8597,3000,0,151.32,16.64,1,1,0,151.32,151.32,10,28,5,35,bop,2,D/D,I/D,0.04,-0.18,1,1,1
2023-06-11,2023-07-09,0.6647,3000,3049.0,49.4,5.43,2,1,0,49.4,49.4,10,28,5,35,bop,3,I/I,D/I,0.015,-0.09,1,1,1
2023-06-11,2023-07-09,1.5257,3000,0,122.52,13.48,1,1,0,122.52,122.52,10,28,5,195,stochastic/pvo/aroon,1,I/I/I/I,IGNORE,0.015,-0.05,1,1,1
2023-06-11,2023-07-09,1.8094,3000,0,192.55,21.18,1,1,0,192.55,192.55,10,28,5,20,elder/obv/macd,0,D/I/D/I,I/D/D/D,0.05,-0.15,1,1,1
2023-06-11,2023-07-09,1.4489,3000,0,134.66,14.81,1,1,0,134.66,134.66,10,28,5,20,pvo,1,I/D,D/D,0.035,-0.3,1,1,1
2023-06-11,2023-07-09,1.0673,3000,3141.0,141.61,15.58,2,1,0,141.61,141.61,10,28,5,85,macd/rsi/adx,1,I/I/I/D,D/D/D/I,0.035,-0.02,1,1,1
2023-06-11,2023-07-09,1.4613,3000,3163.0,163.45,17.98,6,5,0,32.69,16.87,10,28,5,165,aroon,2,I/D,IGNORE,0.005,-0.13,1,1,1
2023-06-11,2023-07-09,1.8094,3000,0,192.55,21.18,1,1,0,192.55,192.55,10,28,5,45,macd/mfi/chandelier/stochastic/obv,0,D/D/D/D/D/D,IGNORE,0.055,-0.29,1,1,1
2023-06-11,2023-07-09,1.2361,3000,3170.0,170.83,18.79,3,2,0,85.41,85.41,10,28,5,155,adl,2,I/I,D/D,0.02,-0.01,1,1,1
2023-06-11,2023-07-09,1.278,3000,0,16.18,1.78,1,1,0,16.18,16.18,10,28,5,190,chandelier/adx/mfi/elder,0,I/I/D/I/I,D/D/D/D/I,0.005,-0.04,1,1,1
2023-06-11,2023-07-09,1.7636,3000,0,115.93,12.75,1,1,0,115.93,115.93,10,28,5,25,aroon/chop,0,I/I/I,IGNORE,0.015,-0.03,1,1,1
2023-06-11,2023-07-09,1.061,3000,3168.0,168.31,18.51,2,1,0,168.31,168.31,10,28,5,190,obv/macd/adx,1,I/D/D/D,D/I/I/I,0.055,-0.18,1,1,1
