Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-05-07,2023-06-04,2.0326,3000,0,242.11,26.63,1,1,0,242.11,242.11,10,28,5,30,chandelier/macd,4,D/D/D,D/I/D,0.085,-0.16,1,1,1
2023-05-07,2023-06-04,3.1497,3000,3593.0,593.9,65.33,3,2,0,296.95,296.95,10,28,5,15,mfi,0,I/I,D/I,0.09,-0.12,1,1,1
2023-05-07,2023-06-04,1.7399,3000,0,221.97,24.42,2,2,0,110.99,110.99,10,28,5,55,pvo/chandelier,3,D/I/D,IGNORE,0.06,-0.05,1,1,1
2023-05-07,2023-06-04,2.039,3000,3426.0,426.39,46.9,2,1,0,426.39,426.39,10,28,5,95,adx,1,D/D,IGNORE,0.05,-0.09,1,1,1
2023-05-07,2023-06-04,2.0519,3000,0,283.17,31.15,1,1,0,283.17,283.17,10,28,5,35,chandelier/elder,3,D/D/D,IGNORE,0.07,-0.06,1,1,1
2023-05-07,2023-06-04,2.4874,3000,3546.0,546.21,60.08,3,2,0,273.11,273.11,10,28,5,135,chop/macd,1,I/I/D,D/D/D,0.025,-0.26,1,1,1
2023-05-07,2023-06-04,1.9504,3000,0,285.13,31.36,1,1,0,285.13,285.13,10,28,5,30,macd/elder/pvo/chandelier,0,D/I/D/D/D,I/D/I/D/I,0.07,-0.02,1,1,1
2023-05-07,2023-06-04,0.8905,3000,3117.0,117.14,12.89,2,1,0,117.14,117.14,10,28,5,70,pivots/obv/adl/elder,1,D/D/I/I/I,I/D/I/I/D,0.025,-0.25,1,1,1
2023-05-07,2023-06-04,1.4955,3000,0,178.92,19.68,1,1,0,178.92,178.92,10,28,5,35,chandelier/pvo,2,D/D/D,I/D/I,0.03,-0.16,1,1,1
2023-05-07,2023-06-04,2.252,3000,0,426.39,46.9,1,1,0,426.39,426.39,10,28,5,35,pvo/adl/elder,0,D/D/I/D,I/I/I/I,0.06,-0.2,1,1,1
2023-05-07,2023-06-04,1.8626,3000,0,199.78,21.98,1,1,0,199.78,199.78,10,28,5,15,chop/adx,0,I/I/I,I/D/I,0.02,-0.11,1,1,1
2023-05-07,2023-06-04,1.8944,3000,0,26.63,2.93,1,1,0,26.63,26.63,10,28,5,180,adx,0,I/I,D/I,0.01,-0.16,1,1,1
2023-05-07,2023-06-04,1.7783,3000,0,162.59,17.89,1,1,0,162.59,162.59,10,28,5,55,zigzag/bop,0,D/D/I,IGNORE,0.005,-0.02,1,1,1
2023-05-07,2023-06-04,1.7988,3000,0,239.65,26.36,1,1,0,239.65,239.65,10,28,5,15,pvo/chop,1,D/D/D,I/I/I,0.07,-0.16,1,1,1
2023-05-07,2023-06-04,2.3148,3000,0,324.72,35.72,1,1,0,324.72,324.72,10,28,5,25,pvo/obv,0,I/I/I,D/D/D,0.085,-0.11,1,1,1
2023-05-07,2023-06-04,2.3906,3000,3388.0,388.78,42.77,2,1,0,388.78,388.78,10,28,5,5,adx,0,D/I,I/D,0.075,-0.1,1,1,1
2023-05-07,2023-06-04,1.4536,3000,0,100.23,11.03,1,1,0,100.23,100.23,10,28,5,35,zigzag/elder/stochastic,0,D/D/D/I,I/I/D/I,0.005,-0.11,1,1,1
2023-05-07,2023-06-04,2.0824,3000,0,324.72,35.72,1,1,0,324.72,324.72,10,28,5,85,bollinger/macd,0,D/D/I,I/I/D,0.065,-0.14,1,1,1
2023-05-07,2023-06-04,2.7694,3000,0,515.06,56.66,2,2,0,257.53,257.53,10,28,5,45,mfi/pivots,0,D/D/D,IGNORE,0.01,-0.29,1,1,1
2023-05-07,2023-06-04,1.5989,3000,3283.0,283.95,31.23,2,1,0,283.95,283.95,10,28,5,5,chop,1,I/D,D/D,0.035,-0.11,1,1,1
2023-05-07,2023-06-04,1.9017,3000,0,270.5,29.76,1,1,0,270.5,270.5,10,28,5,165,bollinger/adl/bop/adx/pvo,0,I/I/I/D/D/D,D/D/D/I/I/D,0.09,-0.17,1,1,1
2023-05-07,2023-06-04,0.8967,3000,3026.0,26.63,2.93,2,1,0,26.63,26.63,10,28,5,45,mfi,0,D/I,D/D,0.06,-0.22,1,1,1
2023-05-07,2023-06-04,2.3821,3000,3489.0,489.64,53.86,4,3,0,163.21,103.03,10,28,5,105,bop,0,I/D,I/I,0.02,-0.1,1,1,1
2023-05-07,2023-06-04,1.9465,3000,0,283.95,31.23,1,1,0,283.95,283.95,10,28,5,40,bop/pivots/macd,1,D/D/D/I,IGNORE,0.075,-0.2,1,1,1
2023-05-07,2023-06-04,2.0521,3000,0,315.62,34.72,1,1,0,315.62,315.62,10,28,5,125,stochastic,0,I/D,D/I,0.055,-0.14,1,1,1
2023-05-07,2023-06-04,2.6123,3000,0,426.39,46.9,1,1,0,426.39,426.39,10,28,5,10,stochastic/mfi/pvo/elder/chop,1,I/I/I/I/I/I,D/I/I/D/D/I,0.09,-0.08,1,1,1
2023-05-07,2023-06-04,2.2959,3000,0,388.78,42.77,1,1,0,388.78,388.78,10,28,5,40,bop/aroon,5,D/I/D,D/D/D,0.08,-0.21,1,1,1
2023-05-07,2023-06-04,1.9465,3000,0,283.95,31.23,1,1,0,283.95,283.95,10,28,5,65,rsi/aroon,0,D/D/D,I/I/I,0.045,-0.06,1,1,1
2023-05-07,2023-06-04,2.8026,3000,0,426.39,46.9,1,1,0,426.39,426.39,10,28,5,150,macd/pvo,1,I/D/I,D/D/D,0.06,-0.05,1,1,1
2023-05-07,2023-06-04,1.6473,3000,0,157.34,17.31,2,2,0,78.67,78.67,10,28,5,120,chop/aroon/elder/pvo,1,I/I/D/D/I,D/D/D/I/D,0.015,-0.23,1,1,1
2023-05-07,2023-06-04,1.7988,3000,0,239.65,26.36,1,1,0,239.65,239.65,10,28,5,195,aroon/macd/rsi,2,I/D/D/I,IGNORE,0.04,-0.14,1,1,1
2023-05-07,2023-06-04,3.2696,3000,0,530.75,58.38,1,1,0,530.75,530.75,10,28,5,15,bop/pivots,1,I/I/I,D/D/D,0.095,-0.25,1,1,1
2023-05-07,2023-06-04,1.9213,3000,3426.0,426.39,46.9,2,1,0,426.39,426.39,10,28,5,65,adx/mfi,0,D/D/I,IGNORE,0.085,-0.13,1,1,1
2023-05-07,2023-06-04,2.8713,3000,0,561.4,61.75,2,2,0,280.7,280.7,10,28,5,90,stochastic/pivots,0,D/D/D,I/D/I,0.07,-0.04,1,1,1
2023-05-07,2023-06-04,1.6959,3000,3239.0,239.65,26.36,2,1,0,239.65,239.65,10,28,5,165,elder,2,I/I,D/I,0.03,-0.29,1,1,1
2023-05-07,2023-06-04,3.4351,3000,3546.0,546.21,60.08,3,2,0,273.11,273.11,10,28,5,10,zigzag/rsi,0,I/I/I,I/D/I,0.025,-0.12,1,1,1
2023-05-07,2023-06-04,1.4536,3000,3286.0,286.09,31.47,2,1,0,286.09,286.09,10,28,5,90,bollinger,0,D/D,IGNORE,0.005,-0.26,1,1,1
2023-05-07,2023-06-04,2.9797,3000,0,593.9,65.33,2,2,0,296.95,296.95,10,28,5,60,chop/elder,0,D/D/I,I/I/D,0.07,-0.05,1,1,1
2023-05-07,2023-06-04,3.1742,3000,0,546.21,60.08,2,2,0,273.11,273.11,10,28,5,100,rsi,0,I/D,IGNORE,0.06,-0.03,1,1,1
2023-05-07,2023-06-04,2.0521,3000,0,315.62,34.72,1,1,0,315.62,315.62,10,28,5,80,aroon/macd,1,D/D/D,IGNORE,0.065,-0.23,1,1,1
2023-05-07,2023-06-04,2.0006,3000,0,285.13,31.36,1,1,0,285.13,285.13,10,28,5,160,stochastic,0,I/D,IGNORE,0.035,-0.23,1,1,1
2023-05-07,2023-06-04,2.0824,3000,0,324.72,35.72,1,1,0,324.72,324.72,10,28,5,30,stochastic/aroon/elder,2,I/I/D/I,D/I/I/I,0.08,-0.23,1,1,1
2023-05-07,2023-06-04,1.6312,3000,0,13.38,1.47,2,2,0,6.69,6.69,10,28,5,35,adx,0,D/D,I/I,0.005,-0.22,1,1,1
2023-05-07,2023-06-04,2.4861,3000,3545.0,545.83,60.04,3,2,0,272.91,272.91,10,28,5,120,rsi,0,I/D,D/D,0.025,-0.28,1,1,1
2023-05-07,2023-06-04,1.8967,3000,3283.0,283.95,31.23,2,1,0,283.95,283.95,10,28,5,195,pvo/zigzag,1,I/I/I,I/D/I,0.05,-0.07,1,1,1
2023-05-07,2023-06-04,1.9427,3000,0,257.72,28.35,2,2,0,128.86,128.86,10,28,5,60,adl,1,D/I,D/D,0.085,-0.04,1,1,1
2023-05-07,2023-06-04,1.903,3000,0,270.89,29.8,1,1,0,270.89,270.89,10,28,5,145,bollinger/stochastic/obv,1,I/D/D/D,D/I/I/I,0.09,-0.29,1,1,1
2023-05-07,2023-06-04,2.9835,3000,0,421.34,46.35,2,2,0,210.67,210.67,10,28,5,10,bollinger,2,I/I,IGNORE,0.015,-0.12,1,1,1
2023-05-07,2023-06-04,2.1855,3000,0,283.17,31.15,1,1,0,283.17,283.17,10,28,5,25,aroon/bop/rsi,1,D/D/D/D,IGNORE,0.04,-0.3,1,1,1
2023-05-07,2023-06-04,2.9399,3000,0,546.21,60.08,2,2,0,273.11,273.11,10,28,5,80,adl/elder,1,D/I/D,D/I/I,0.065,-0.29,1,1,1
2023-05-07,2023-06-04,1.7988,3000,0,239.65,26.36,1,1,0,239.65,239.65,10,28,5,60,bollinger/macd/adx/aroon,1,D/D/I/D/D,I/D/D/I/D,0.055,-0.06,1,1,1
2023-05-07,2023-06-04,1.4497,3000,0,134.91,14.84,1,1,0,134.91,134.91,10,28,5,10,elder/adx,0,I/I/D,D/D/I,0.015,-0.27,1,1,1
2023-05-07,2023-06-04,2.0684,3000,0,286.09,31.47,1,1,0,286.09,286.09,10,28,5,65,bop,0,D/D,IGNORE,0.045,-0.24,1,1,1
2023-05-07,2023-06-04,1.8892,3000,0,239.65,26.36,1,1,0,239.65,239.65,10,28,5,105,aroon,2,I/D,D/D,0.03,-0.25,1,1,1
2023-05-07,2023-06-04,1.6867,3000,3324.0,324.72,35.72,2,1,0,324.72,324.72,10,28,5,145,stochastic,0,I/D,D/D,0.06,-0.29,1,1,1
2023-05-07,2023-06-04,1.9337,3000,0,239.65,26.36,1,1,0,239.65,239.65,10,28,5,150,adx/macd,2,I/D/D,I/I/I,0.025,-0.04,1,1,1
2023-05-07,2023-06-04,2.0824,3000,0,324.72,35.72,1,1,0,324.72,324.72,10,28,5,65,bop/bollinger,1,D/I/I,I/D/I,0.08,-0.12,1,1,1
2023-05-07,2023-06-04,2.9424,3000,0,582.73,64.1,2,2,0,291.37,291.37,10,28,5,60,macd,1,D/I,IGNORE,0.09,-0.15,1,1,1
2023-05-07,2023-06-04,2.3126,3000,0,253.51,27.89,1,1,0,253.51,253.51,10,28,5,120,pvo,0,I/I,D/I,0.03,-0.27,1,1,1
2023-05-07,2023-06-04,2.7598,3000,0,548.53,60.34,2,2,0,274.27,274.27,10,28,5,200,pivots/bollinger/macd/pvo,1,I/I/I/D/I,D/I/D/I/I,0.025,-0.17,1,1,1
2023-05-07,2023-06-04,1.9465,3000,0,283.95,31.23,1,1,0,283.95,283.95,10,28,5,125,bollinger/zigzag/aroon,0,I/D/I/D,IGNORE,0.025,-0.2,1,1,1
2023-05-07,2023-06-04,2.3766,3000,0,412.97,45.43,2,2,0,206.48,206.48,10,28,5,100,bollinger/macd/obv,0,I/D/D/I,D/D/D/I,0.035,-0.19,1,1,1
2023-05-07,2023-06-04,1.845,3000,0,253.51,27.89,1,1,0,253.51,253.51,10,28,5,105,aroon,3,I/D,IGNORE,0.075,-0.15,1,1,1
2023-05-07,2023-06-04,1.7221,3000,0,239.65,26.36,1,1,0,239.65,239.65,10,28,5,185,zigzag/macd/adl,0,I/I/D/I,I/I/I/I,0.04,-0.14,1,1,1
2023-05-07,2023-06-04,1.9017,3000,0,270.5,29.76,1,1,0,270.5,270.5,10,28,5,70,macd/adx/stochastic/zigzag,0,D/I/D/D/D,IGNORE,0.09,-0.15,1,1,1
2023-05-07,2023-06-04,2.3329,3000,0,283.17,31.15,1,1,0,283.17,283.17,10,28,5,5,chop/bop,1,D/I/I,IGNORE,0.035,-0.27,1,1,1
2023-05-07,2023-06-04,2.4861,3000,0,315.62,34.72,1,1,0,315.62,315.62,10,28,5,15,pvo,1,I/I,D/D,0.04,-0.03,1,1,1
2023-05-07,2023-06-04,1.1091,3000,3087.0,87.45,9.62,2,1,0,87.45,87.45,10,28,5,150,macd/adl/pvo,2,I/D/I/I,IGNORE,0.02,-0.24,1,1,1
2023-05-07,2023-06-04,0.8905,3000,3117.0,117.14,12.89,2,1,0,117.14,117.14,10,28,5,100,elder,1,D/D,IGNORE,0.005,-0.1,1,1,1
2023-05-07,2023-06-04,1.9536,3000,0,286.09,31.47,1,1,0,286.09,286.09,10,28,5,115,mfi/chop/bollinger/bop,0,I/I/D/D/I,I/D/I/I/I,0.045,-0.18,1,1,1
2023-05-07,2023-06-04,1.7515,3000,0,225.46,24.8,1,1,0,225.46,225.46,10,28,5,80,macd/mfi,5,D/D/D,IGNORE,0.075,-0.16,1,1,1
2023-05-07,2023-06-04,1.4485,3000,0,134.54,14.8,1,1,0,134.54,134.54,10,28,5,15,stochastic/macd,2,D/I/I,IGNORE,0.015,-0.06,1,1,1
2023-05-13,2023-06-10,1.9465,3000,0,283.95,31.23,1,1,0,283.95,283.95,10,28,5,60,bop,0,D/I,IGNORE,0.09,-0.29,1,1,1
2023-05-13,2023-06-10,0.8862,3000,3115.0,115.87,12.75,2,1,0,115.87,115.87,10,28,5,70,aroon/adx/macd,2,I/I/D/I,IGNORE,0.015,-0.18,1,1,1
2023-05-13,2023-06-10,2.1689,3000,0,285.13,31.36,1,1,0,285.13,285.13,10,28,5,155,rsi/bop,1,I/I/I,D/D/D,0.05,-0.03,1,1,1
2023-05-13,2023-06-10,3.1657,3000,0,596.05,65.56,2,2,0,298.02,298.02,10,28,5,80,elder,2,D/D,IGNORE,0.065,-0.16,1,1,1
2023-05-13,2023-06-10,1.784,3000,0,225.46,24.8,1,1,0,225.46,225.46,10,28,5,30,chandelier/stochastic/mfi/pvo,1,D/D/I/D/D,D/I/I/I/D,0.075,-0.05,1,1,1
2023-05-13,2023-06-10,2.062,3000,0,286.09,31.47,1,1,0,286.09,286.09,10,28,5,30,bollinger/aroon/elder/chop,2,D/I/D/I/D,I/D/D/I/I,0.005,-0.14,1,1,1
2023-05-13,2023-06-10,2.2469,3000,0,283.95,31.23,1,1,0,283.95,283.95,10,28,5,60,aroon,0,D/I,I/D,0.015,-0.18,1,1,1
2023-05-13,2023-06-10,2.6912,3000,0,426.39,46.9,1,1,0,426.39,426.39,10,28,5,200,aroon,2,I/D,D/D,0.06,-0.11,1,1,1
2023-05-13,2023-06-10,2.2134,3000,0,286.09,31.47,1,1,0,286.09,286.09,10,28,5,40,macd,2,D/I,D/D,0.03,-0.14,1,1,1
2023-05-13,2023-06-10,1.4338,3000,0,130.13,14.31,1,1,0,130.13,130.13,10,28,5,150,aroon,0,I/D,IGNORE,0.035,-0.22,1,1,1
2023-05-13,2023-06-10,2.3168,3000,0,324.72,35.72,1,1,0,324.72,324.72,10,28,5,75,elder,1,D/I,IGNORE,0.03,-0.12,1,1,1
2023-05-13,2023-06-10,2.3121,3000,0,393.64,43.3,2,2,0,196.82,196.82,10,28,5,170,pvo/mfi/bop,0,I/D/I/I,IGNORE,0.025,-0.06,1,1,1
2023-05-13,2023-06-10,1.9504,3000,0,285.13,31.36,1,1,0,285.13,285.13,10,28,5,85,macd,2,D/D,IGNORE,0.07,-0.18,1,1,1
2023-05-13,2023-06-10,1.5449,3000,0,117.14,12.89,1,1,0,117.14,117.14,10,28,5,70,mfi/aroon,0,D/I/I,D/D/I,0.025,-0.12,1,1,1
2023-05-13,2023-06-10,3.0667,3000,3596.0,596.05,65.56,3,2,0,298.02,298.02,10,28,5,115,pivots/chandelier,0,I/I/I,I/I/D,0.045,-0.07,1,1,1
2023-05-13,2023-06-10,2.751,3000,0,426.39,46.9,1,1,0,426.39,426.39,10,28,5,90,obv,0,D/D,D/I,0.05,-0.26,1,1,1
2023-05-13,2023-06-10,2.1331,3000,0,283.95,31.23,1,1,0,283.95,283.95,10,28,5,55,elder,1,D/D,IGNORE,0.085,-0.21,1,1,1
2023-05-13,2023-06-10,1.2042,3000,3117.0,117.14,12.89,2,1,0,117.14,117.14,10,28,5,20,chandelier,0,I/I,IGNORE,0.025,-0.3,1,1,1
2023-05-13,2023-06-10,1.9465,3000,0,283.95,31.23,1,1,0,283.95,283.95,10,28,5,50,chop/pvo,0,D/D/I,IGNORE,0.035,-0.13,1,1,1
2023-05-13,2023-06-10,1.5964,3000,0,178.92,19.68,1,1,0,178.92,178.92,10,28,5,5,aroon,1,D/I,I/I,0.075,-0.27,1,1,1
2023-05-13,2023-06-10,2.1437,3000,0,315.62,34.72,1,1,0,315.62,315.62,10,28,5,40,aroon,3,D/D,I/D,0.04,-0.12,1,1,1
2023-05-13,2023-06-10,1.8419,3000,0,194.65,21.41,1,1,0,194.65,194.65,10,28,5,190,adx/pvo,1,I/D/D,IGNORE,0.01,-0.08,1,1,1
2023-05-13,2023-06-10,3.2392,3000,3596.0,596.05,65.56,3,2,0,298.02,298.02,10,28,5,150,pivots,0,I/I,D/D,0.05,-0.18,1,1,1
2023-05-13,2023-06-10,2.183,3000,0,286.09,31.47,1,1,0,286.09,286.09,10,28,5,55,stochastic,0,D/I,IGNORE,0.055,-0.29,1,1,1
2023-05-13,2023-06-10,3.1375,3000,0,596.05,65.56,2,2,0,298.02,298.02,10,28,5,175,elder,2,I/I,D/D,0.06,-0.08,1,1,1
2023-05-13,2023-06-10,1.4295,3000,0,84.96,9.35,1,1,0,84.96,84.96,10,28,5,20,aroon,2,D/D,D/I,0.02,-0.24,1,1,1
2023-05-13,2023-06-10,2.7109,3000,0,513.27,56.46,2,2,0,256.63,256.63,10,28,5,65,bop/adl,1,D/D/I,I/I/D,0.03,-0.1,1,1,1
