date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-08-08,301905.0,228,300000.0,302409.0,298700.0,-1328.8551,40.212585,-80.0,19.569683,0.19818689,41.0488,310314.88,310731.2,-966.0663,44.982304,1058.0,0.84249586,299021.28,-0.015540543,-10833.717,49.470093
2019-08-09,300435.0,267,301000.0,301910.0,298110.0,-1182.0226,38.691696,-80.0,18.305304,0.16739438,35.912285,308040.06,308096.8,-906.3426,46.083588,791.0,0.26413473,298015.97,0.0077286246,-10340.9,49.908646
2019-08-12,297515.0,110,297850.0,300672.75,297000.0,-1191.6567,35.795586,-80.0,17.345015,0.084331155,22.202282,308187.4,305462.4,-985.4938,39.291462,681.0,-3.9726782,297010.66,-0.0034849527,-10498.021,50.358406
2019-08-13,299510.0,216,297799.0,302828.0,297250.0,-982.4765,39.14697,-80.0,16.20789,0.18735203,14.927387,308068.25,302828.0,-1026.4634,39.38892,897.0,-3.8955796,296005.3,-0.0513923,-6785.5186,51.395832
2019-08-14,295000.0,237,296100.0,296850.0,295000.0,-1060.0078,34.73308,-80.0,15.405843,0.054559585,-0.54301655,308100.16,303371.0,-1263.4634,33.079323,660.0,-3.1120882,295000.0,-0.055211518,-12604.444,52.382164
2019-08-15,298066.9,193,296600.0,299500.0,296075.6,-827.2239,39.711224,-64.0,14.505799,0.21328126,9.551512,304331.97,303914.0,-1232.003,32.560024,853.0,-3.6292307,295462.7,-0.085428275,-7690.1807,52.28224
2019-08-16,300555.0,145,300260.0,301742.75,298687.25,-447.19565,43.477795,-64.0,14.109544,0.33431035,18.38335,301974.72,304457.0,-1199.7334,31.662823,998.0,-5.141437,295925.38,-0.028340828,-2527.8123,53.008736
2019-08-19,301414.01,188,305000.0,305000.0,301055.0,-97.7447,44.76093,-64.0,14.327471,0.38204026,39.946556,302006.1,305000.0,-1353.5159,37.46845,1186.0,-4.662905,296388.06,-0.12089148,3115.7295,53.75056
2019-08-20,297505.0,144,300700.0,301044.52,297505.0,-89.838905,40.27975,-64.0,13.7295265,0.24643555,30.199476,302109.12,304267.16,-1497.5159,37.880833,1042.0,-5.4402714,296850.75,-0.14376459,-3256.9976,52.967796
2019-08-21,299305.0,274,298700.0,300100.0,298567.25,68.118996,43.104385,-60.0,13.1742935,0.34022695,19.623615,302386.66,303534.3,-1507.7501,46.092396,1316.0,-1.7365569,297313.44,-0.05522264,-2682.622,50.628944
2019-08-22,302260.0,277,300000.0,302801.49,300000.0,385.4004,47.494865,-4.0,13.181546,0.4845713,24.559238,302528.66,302801.5,-1337.8308,53.838318,1593.0,0.76361144,297776.12,-0.016744807,998.74243,49.05255
2019-08-23,296922.0,512,300200.0,301200.0,295405.0,255.79196,41.295567,-4.0,12.301335,0.25571066,22.866943,302206.22,303472.75,-1581.7708,53.829132,1081.0,8.281294,298238.78,-0.023295674,-4060.7837,48.24924
2019-08-26,300899.0,230,298100.0,300899.0,297540.0,446.7545,46.860676,-4.0,11.483996,0.489669,52.61165,302290.9,304144.0,-1351.7708,52.92994,1311.0,5.3582,298701.47,0.026865818,-2388.5288,67.65293
2019-08-27,298420.0,167,300821.0,302000.0,298000.0,415.60898,44.057026,-4.0,10.843815,0.34559745,43.19046,302368.6,304815.25,-1483.7008,55.097248,1144.0,1.6605592,299164.16,-0.030862782,-257.88184,67.078804
2019-08-28,300990.0,166,297954.99,301300.0,297387.25,568.1513,47.559864,-4.0,10.105168,0.59984547,72.88906,302454.62,305486.5,-1344.0045,54.192654,1310.0,-0.8638689,299626.84,-0.012144473,-1816.6487,67.21005
2019-08-29,305039.94,251,303400.0,305975.0,303100.0,920.9805,52.596966,-4.0,10.408958,0.9727296,86.267105,302390.56,306157.75,-1256.2742,62.612694,1561.0,-0.1425722,300089.53,0.039219677,7203.104,64.439186
2019-08-30,303078.0,239,306750.0,306829.0,303078.0,995.0865,50.087025,-4.0,10.854163,0.83435553,95.16912,302497.66,306829.0,-1495.2742,60.04121,1322.0,0.009560683,300552.22,-0.024189368,7423.089,61.649048
2019-09-03,301356.0,211,302199.99,302919.79,300731.42,903.65375,47.9253,-4.0,10.658256,0.63588905,76.00175,302791.44,308496.12,-1585.8317,53.437607,1111.0,-0.63656414,301014.9,-0.07364732,1134.715,59.558083
2019-09-04,303300.01,100,304200.0,304418.99,302500.0,945.1543,50.52152,-4.0,10.79078,0.83052176,52.39707,302974.12,310163.22,-1602.4534,58.976738,1211.0,-4.1782136,301477.6,-0.064675674,3819.1343,58.583008
2019-09-05,306066.0,223,306000.0,309200.0,306000.0,1118.1019,54.033054,-4.0,11.79673,1.0159012,65.732666,302761.7,311830.34,-1816.2546,59.455364,1434.0,-2.6746814,301940.28,-0.093800105,10809.838,53.700768
2019-09-06,307260.0,181,307250.0,307775.27,306000.0,1261.5027,55.501194,-4.0,12.730826,1.0295156,93.753845,296321.34,313497.44,-1740.3247,54.141182,1615.0,-2.808976,302402.97,-0.10029398,7937.9883,52.41373
2019-09-09,309701.05,241,308799.0,311625.99,308799.0,1455.5753,58.424763,-4.0,14.2238245,1.0832291,99.39557,298737.34,315164.56,-1827.5258,54.983604,1856.0,-0.9268255,302865.66,-0.012573897,12649.877,46.22072
2019-09-10,311950.05,265,311100.0,312300.0,309400.0,1655.6609,60.96908,-4.0,15.71212,1.0934255,104.07025,299601.75,316831.66,-1626.4822,60.993355,2121.0,1.0263003,303328.34,0.07283935,11621.317,43.97557
2019-09-11,316230.0,423,312250.0,316500.0,311575.0,1974.8632,65.31883,96.0,17.679071,1.1471632,105.19689,303707.38,318498.78,-1249.8618,62.870697,2544.0,6.395128,303791.03,0.102368385,14798.986,37.16571
2019-09-12,317182.0,485,316970.0,319200.0,316675.0,2135.1094,66.22059,100.0,19.831015,1.0773823,100.401665,306583.84,320165.88,-1540.0935,65.18155,3029.0,10.346281,304253.72,0.050743155,19586.416,32.245667
2019-09-13,320850.0,397,318999.99,321833.0,318400.0,2355.787,69.51009,84.0,22.119175,1.0926664,95.29195,309156.06,321833.0,-1370.4463,78.1539,3426.0,9.916416,304716.38,0.1296396,20314.215,28.979816
2019-09-16,315807.0,142,318101.0,318101.0,315344.93,2041.4886,60.750706,84.0,23.283144,0.8587,76.79564,308981.62,320649.75,-1464.8322,73.52313,3284.0,3.5510638,305179.06,0.01066615,11856.399,30.760874
2019-09-17,315744.0,150,315807.0,316666.0,313220.0,1721.5128,60.64789,84.0,23.748867,0.8195708,69.6455,309095.84,319466.5,-1395.0991,73.70887,3134.0,-0.6820744,305641.75,0.052235287,6882.4023,30.377615
2019-09-18,317030.0,192,313950.0,317030.0,313950.0,1496.9183,62.059498,84.0,24.23822,0.82852364,63.913807,309254.8,318283.25,-1203.0991,73.97113,3326.0,-2.412516,306104.44,0.068258725,6396.9165,35.3684
2019-09-19,315000.0,120,316400.0,317100.0,313500.0,1128.8495,58.492626,84.0,24.55379,0.73427856,65.715866,309335.66,317100.0,-1223.0991,69.423935,3206.0,-5.394275,306567.12,-0.0002629014,5243.0713,34.377605
2019-09-20,313700.0,394,315000.0,315000.0,311500.0,734.1626,56.262497,56.0,24.235758,0.670321,60.99418,309426.44,316788.12,-1121.7848,66.23239,2812.0,0.23852137,307029.8,0.043130696,851.2039,34.19524
2019-09-23,313225.0,195,311150.0,313235.0,309971.04,394.45837,55.430893,56.0,23.495192,0.6344615,48.814705,309481.88,316476.25,-927.9797,66.39987,2617.0,-1.4375151,307492.5,0.11608794,-2557.2139,36.327393
2019-09-24,310356.0,247,312000.01,313423.0,308885.01,-46.654434,50.569027,56.0,22.496937,0.50951153,25.486963,309424.47,316164.38,-1014.84955,61.068047,2370.0,-1.0946467,307955.2,0.1237104,-2733.6362,41.139412
2019-09-25,311906.0,142,309750.0,312330.0,309700.0,-246.08775,52.969078,56.0,21.569986,0.5484531,20.447824,309629.84,315852.5,-918.6351,60.22667,2512.0,-3.639276,308417.88,0.18079232,-2835.9824,44.778164
2019-09-26,310250.01,332,311906.0,311906.0,309671.02,-487.62433,50.166573,56.0,20.700012,0.45288464,0.23967323,309879.78,315540.62,-1078.6204,57.78046,2180.0,0.03915421,308880.56,0.12746555,-2665.2534,48.25641
2019-09-27,311450.0,141,311880.0,312325.0,310055.03,-559.51526,52.142532,56.0,20.008984,0.49403995,9.470981,310113.56,315228.75,-1046.3223,56.638622,2321.0,-2.769431,309343.25,0.09114307,-1670.4901,51.179707
2019-09-30,311832.0,173,311450.0,312969.99,311390.0,-572.23395,52.784355,56.0,19.55193,0.49061397,9.726339,310430.8,314916.88,-1122.5293,55.52732,2494.0,-3.6040208,309805.94,0.08747543,364.68704,50.165466
2019-10-01,310005.0,162,313099.99,314604.99,309830.0,-686.8669,49.373833,44.0,19.580914,0.35114664,12.738514,310297.97,314605.0,-1272.6549,47.047997,2332.0,-4.3053584,310268.62,-0.016545191,1009.01605,50.048466
2019-10-02,305090.0,711,308600.0,308600.0,303665.0,-1054.8718,41.58878,44.0,18.72572,0.023919063,7.214405,309957.72,313911.3,-1573.047,30.211233,1621.0,9.767628,310731.28,-0.07334566,-9268.692,39.758564
2019-10-03,307250.0,567,304585.0,307600.0,302260.01,-1108.4799,45.644978,44.0,18.28394,0.15021858,17.223307,309769.34,313217.66,-1080.3729,17.812826,2188.0,12.917826,311193.97,-0.076190345,-10668.869,39.388428
2019-10-04,312524.0,156,307887.0,312524.0,307887.0,-760.965,54.037586,32.0,17.430296,0.47718307,65.007065,309598.5,312524.0,-924.373,22.005592,2344.0,5.7605014,311656.66,0.05469141,-763.4676,47.75855
2019-10-07,310720.0,143,311000.0,312360.0,309555.0,-630.2185,51.129482,32.0,16.637627,0.34737417,87.85625,309749.75,312918.72,-948.5887,22.060188,2201.0,0.42675337,312119.34,0.048867147,702.59924,47.411613
2019-10-08,306538.99,368,309400.0,309400.0,306040.01,-792.451,45.074978,32.0,15.922848,0.10277825,61.409267,309660.8,313313.44,-1207.288,15.997147,1833.0,2.014839,312582.03,-0.0833824,-4610.3306,48.563004
2019-10-09,310000.01,229,307660.01,310814.99,307133.0,-640.3099,50.319443,-56.0,14.876775,0.34653863,44.53458,309631.0,313708.16,-1079.6627,21.350813,2062.0,-0.24698104,313044.72,-0.010209911,-2095.162,54.820747
2019-10-10,309974.0,180,309700.0,312120.0,309540.0,-520.1756,50.28059,-56.0,14.066437,0.3636107,51.25747,309833.8,314102.84,-1199.1046,27.429935,1882.0,-2.8791034,313507.4,0.023906527,1630.4412,55.36473
2019-10-11,312500.0,444,313270.0,315000.0,312120.0,-262.35144,53.995865,-56.0,14.012844,0.5788018,91.99774,309693.88,314497.56,-1525.9379,36.952923,2326.0,1.6401616,313970.1,-0.04060004,6380.378,55.08374
2019-10-14,311640.0,106,311700.0,311970.54,310500.0,-147.23009,52.55595,-56.0,13.4945755,0.52643245,89.33847,309972.94,314892.28,-1467.5901,38.31109,2220.0,-3.3795977,314432.78,-0.017637484,1368.007,53.277176
2019-10-15,314250.0,343,311582.72,315287.0,311567.0,94.19589,56.359528,-56.0,13.767067,0.7696531,98.00941,306272.75,315287.0,-1315.8219,41.42797,2563.0,-0.90036374,314895.47,-0.024977563,4694.686,53.21948
2019-10-16,313850.0,208,312725.0,314925.0,312725.0,209.82538,55.623535,-56.0,14.020095,0.7731689,95.26442,305509.4,315803.0,-1311.0946,48.080997,2355.0,-2.5062842,315358.16,0.064472824,4699.159,53.194492
2019-10-17,313200.0,151,313640.0,314900.0,312970.0,224.1139,54.38077,-56.0,14.255049,0.727561,94.84012,305773.06,316319.0,-1426.105,44.347343,2204.0,-4.886966,315820.84,0.061719287,4426.4224,52.950787
2019-10-18,313270.0,182,312807.0,314400.0,312595.06,219.57277,54.498672,-56.0,14.341427,0.7393051,84.77894,306041.78,316835.0,-1471.9906,39.82355,2386.0,-5.466533,316283.53,0.06277247,3109.1362,53.112213
2019-10-21,317040.0,254,315275.0,317133.0,315275.0,439.09253,60.43022,-52.0,15.085232,1.0454142,92.243286,306050.66,317351.0,-1243.418,45.286686,2640.0,-3.6731052,316746.22,0.1769234,7065.78,47.431824
2019-10-22,316180.0,117,316300.0,317867.0,315888.0,491.0652,58.55501,52.0,15.941483,0.90745586,95.655914,307018.53,317867.0,-1325.8915,56.352673,2523.0,-6.084744,317208.88,0.22339551,7410.2397,42.287605
2019-10-23,316560.0,270,316000.0,316560.0,314398.0,513.3127,59.158085,52.0,16.163858,0.89227027,95.632774,307216.84,319294.75,-1055.8915,61.3912,2793.0,-3.0685232,317671.56,0.20624942,3645.3484,50.180573
2019-10-24,315475.0,429,315250.0,316855.0,314619.0,421.1,56.624504,52.0,16.447105,0.77585095,78.245605,307396.03,320722.5,-1156.4263,51.887028,2364.0,3.0832245,318134.25,0.14200842,3641.727,47.498886
2019-10-25,317495.0,353,315250.0,318418.99,315250.0,459.17392,60.05451,64.0,17.112055,0.8847461,84.21786,307991.84,322150.25,-1009.2764,58.63852,2717.0,4.6360846,318596.94,0.19974053,4814.1846,45.952892
2019-10-28,319055.1,440,318000.0,319923.0,318000.0,546.5167,62.519638,68.0,18.090124,0.93406945,91.14738,309638.72,323578.0,-966.44336,69.30056,3157.0,7.176165,319059.62,0.2997525,7745.9956,40.887447
2019-10-29,319423.0,466,318200.0,319772.0,318000.0,582.83264,63.09798,68.0,18.998331,0.9023059,101.44126,309864.53,325005.75,-684.0032,71.221245,3623.0,8.624619,319522.3,0.3036564,6356.5674,48.018147
2019-10-30,320000.0,399,318735.0,320015.06,317490.0,597.278,64.0353,76.0,19.598314,0.9104481,102.7515,310069.47,326433.5,-289.76263,72.78399,4022.0,7.5565715,319985.0,0.33185473,4863.2607,49.23055
2019-10-31,318939.0,541,319819.05,320500.0,317310.01,491.3635,60.968624,80.0,20.29016,0.81467587,90.84038,310571.5,327861.25,-278.232,60.671825,3481.0,8.902638,320447.7,0.33124635,4420.182,47.44733
2019-11-01,323400.0,531,320250.0,324850.0,320000.0,666.84314,67.924126,84.0,21.945906,1.0205991,86.43283,314566.75,329289.0,-64.73715,66.548645,4012.0,8.735804,320910.38,0.38055247,9544.434,40.705883
2019-11-04,326800.0,325,326850.0,327867.0,325523.0,940.2658,72.0171,88.0,24.009565,1.0900049,84.4385,317442.03,330716.75,-35.620255,66.51685,4337.0,4.641748,321373.06,0.32781377,15470.942,36.13962
2019-11-05,331500.0,783,328000.0,332500.0,327500.0,1341.564,76.484184,92.0,26.548428,1.1796992,95.54527,321771.62,332144.5,434.17975,70.37411,5120.0,8.788116,321835.75,0.3412878,18497.951,29.3064
2019-11-06,332855.0,379,331000.0,333000.0,330500.0,1585.4475,77.59466,96.0,28.964273,1.1028398,102.6479,322418.38,333572.25,769.21576,74.39094,5499.0,4.588462,322298.44,0.41057202,18539.672,28.863745
2019-11-07,333860.0,481,333720.0,335000.0,332600.0,1691.932,78.40905,100.0,31.434052,1.0425758,99.157814,324572.06,335000.0,793.26575,78.878876,5980.0,3.0758033,322761.12,0.39641598,19388.291,26.992098
2019-11-08,331526.0,197,333225.0,333233.79,329975.0,1489.7721,71.87506,88.0,32.540516,0.90141654,87.35919,324516.3,334357.16,783.7875,75.16937,5783.0,-2.4112568,323223.78,0.29132274,12877.039,29.030785
2019-11-11,330986.0,119,330380.0,331650.0,330380.0,1215.8506,70.41308,88.0,33.567947,0.8439554,75.06587,324819.66,333714.28,778.35284,73.07055,5664.0,-7.444201,323686.47,0.32973716,10035.356,28.419765
2019-11-12,331106.0,135,331850.0,333170.58,330950.08,950.65845,70.556404,88.0,34.764233,0.8132084,71.31197,324979.6,333071.44,662.3118,77.18284,5799.0,-10.434687,324149.16,0.28730294,10666.394,28.879227
2019-11-13,329402.0,183,329150.0,330025.0,328239.99,586.26917,65.69008,84.0,34.702114,0.729766,69.56953,325044.25,332428.56,717.57135,80.529785,5616.0,-11.170944,324611.84,0.29019934,4046.4763,30.613632
2019-11-14,329302.0,166,329500.0,329891.99,327119.89,279.8343,65.40498,80.0,34.20095,0.7046532,65.23859,325118.78,331785.72,812.9113,76.60736,5450.0,-11.651625,325074.53,0.2344955,2166.8682,34.44666
2019-11-15,329405.0,318,329400.0,330269.08,328455.0,38.10512,65.57073,72.0,33.820984,0.68815225,60.87893,325320.53,331142.84,827.9727,76.09949,5768.0,-8.094479,325537.22,0.19550139,3312.6414,33.913094
2019-11-18,329225.0,248,330000.05,330499.99,327800.0,-168.54315,64.98478,72.0,33.191982,0.6617713,63.144333,325392.34,330500.0,841.75146,69.89239,5520.0,-7.0031805,325999.9,0.12569873,2454.4712,34.716743
2019-11-19,328601.0,251,329860.0,329900.0,328315.0,-370.32147,62.886787,68.0,32.607906,0.6183616,63.80075,325612.9,330667.5,681.3332,63.60898,5269.0,-5.9057384,326462.6,0.033177305,2175.698,33.90253
2019-11-20,326712.0,291,327600.0,327769.99,324200.0,-638.35516,56.898212,56.0,30.463774,0.5202884,47.261974,325439.47,330835.0,799.85364,67.010925,4978.0,-3.9947605,326925.28,0.035115764,-3695.6973,38.608795
2019-11-21,325102.0,217,326000.01,326703.0,324580.1,-914.6056,52.324703,56.0,28.472794,0.41989797,7.501748,325583.3,331002.5,689.5495,59.31863,4761.0,-4.2636228,327387.97,-0.04149106,-3602.3462,47.57502
2019-11-22,326962.0,144,325695.0,326975.0,325305.46,-957.9927,56.659027,56.0,26.718407,0.48672622,-3.8887846,325755.94,331170.0,831.30695,57.453728,4905.0,-6.018168,327850.66,0.014239134,-2467.6367,47.788113
2019-11-25,328301.0,188,328000.0,328900.0,327521.32,-884.2168,59.51267,44.0,25.732418,0.53716284,12.454535,325911.84,331337.5,855.9449,49.789272,5093.0,-5.8095064,328313.34,-0.020166239,1408.3799,43.85079
2019-11-26,328402.0,186,328301.0,328794.0,326780.13,-817.8637,59.728058,44.0,24.515226,0.5186097,46.226048,326050.34,331505.0,969.53503,40.69628,5279.0,-5.440364,328776.03,-0.06958394,305.3242,43.3108
2019-11-27,330684.81,288,328875.0,330910.0,327720.29,-618.5394,64.345085,44.0,24.057552,0.65194035,76.88236,326022.2,331672.5,1216.8701,36.65905,5567.0,-2.1866572,329238.72,-0.03322274,2489.9392,48.41112
2019-11-29,330495.11,345,330424.32,330879.7,329705.0,-502.70023,63.691616,40.0,23.632568,0.62599903,84.87003,326270.06,331840.0,1335.968,46.157345,5222.0,1.4584019,329701.38,0.008321643,3751.5107,48.131485
2019-12-02,330609.0,285,330802.15,332007.5,330373.74,-424.74026,63.928467,36.0,23.588469,0.61918885,92.75174,326444.1,332007.5,1133.0476,52.6209,5507.0,2.2245774,330164.06,-0.03420618,4921.6494,48.560463
2019-12-03,327539.0,200,327600.0,328000.0,324900.0,-576.8294,53.749943,20.0,22.355383,0.25013804,55.79599,326054.5,332605.6,1273.5637,47.507915,5307.0,0.5683189,330626.75,-0.01167888,-4219.3633,57.707058
2019-12-04,327501.01,173,326782.0,328100.0,326780.01,-670.32556,53.63614,20.0,21.174902,0.26980025,33.317623,326281.12,333203.7,1289.5546,52.891193,5134.0,-1.1898748,331089.44,0.017144905,-1936.8759,56.034397
2019-12-05,329799.0,153,328199.99,329799.0,327500.0,-571.59094,59.25585,20.0,19.841211,0.5672534,46.17362,326363.94,333801.78,1442.5546,57.760498,5287.0,-2.8050013,331552.12,0.071927056,84.81214,55.50743
2019-12-06,333640.0,363,332870.0,334459.98,332600.0,-257.77164,66.55327,20.0,19.916946,1.0700656,90.61174,326120.9,334399.9,1485.4944,58.390236,5650.0,1.9908842,332014.8,0.101300396,8407.819,48.222294
2019-12-09,331904.0,189,333640.0,334997.99,331770.0,-180.91586,61.216682,16.0,19.685667,0.83720195,102.21693,326084.3,334998.0,1312.1859,59.40465,5461.0,0.403697,332477.5,0.083390445,7379.281,46.82795
2019-12-10,332120.0,462,331904.0,333004.68,330670.01,-131.62877,61.628956,-36.0,19.075207,0.84623575,86.085945,326169.2,336206.66,1424.0532,55.742455,5923.0,6.302066,332940.2,0.14673617,3592.939,47.584824
2019-12-11,333600.0,277,331424.0,333900.0,331424.0,-21.239351,64.419846,-36.0,18.761951,0.9736215,75.04253,326232.88,337415.3,1633.9287,63.92511,6200.0,5.136236,333402.88,0.22727738,4225.3564,46.96791
2019-12-12,338800.0,628,334330.0,339769.58,334330.0,359.11115,72.0986,60.0,19.811794,1.2429096,93.099884,330561.56,338624.0,2038.0526,73.376564,6828.0,11.648037,333865.56,0.31618923,10643.6,37.515972
2019-12-13,338080.1,209,337754.0,339704.44,336000.0,510.11673,69.85105,60.0,20.786648,1.0560539,101.280525,330474.97,339832.66,2063.766,73.856445,6619.0,6.3160405,334328.25,0.2682705,10433.571,39.211525
2019-12-16,340380.0,324,339850.0,341784.99,339312.64,701.01135,72.77137,68.0,22.086107,1.0792245,96.92937,332407.62,341041.34,2019.5198,74.791435,6943.0,4.981499,334790.94,0.2679881,13614.028,35.962013
2019-12-17,339000.0,274,340807.25,342250.0,339000.0,670.4602,68.484825,72.0,23.378063,0.92916614,82.90066,332855.72,342250.0,1745.5198,73.06186,6669.0,2.8418038,335253.62,0.224686,12264.056,35.991493
2019-12-18,337500.0,247,340250.0,340646.0,337400.0,493.52652,64.06729,72.0,23.900635,0.80934685,72.02485,332840.1,342084.94,1513.7385,66.78127,6422.0,0.7544139,335716.28,0.123644084,8200.904,36.039013
2019-12-19,337491.0,459,337320.0,338498.69,336065.0,328.14554,64.0406,72.0,23.851107,0.7794885,63.43538,332935.94,341919.9,1592.6328,56.839123,5963.0,3.803379,336178.97,0.124358475,3984.7512,37.08663
2019-12-20,339850.0,305,340219.0,341754.84,338567.25,329.04736,67.82447,72.0,24.522524,0.8722613,75.05115,332777.88,341754.84,1533.109,57.12228,6268.0,2.301784,336641.66,0.12453439,8440.143,39.185932
2019-12-23,338045.0,215,339000.0,339850.0,337632.5,167.6381,62.4128,72.0,24.77609,0.74770945,78.361115,332906.03,341453.62,1398.0978,56.827595,6053.0,-0.64349383,337104.34,0.09517812,4999.4023,40.718864
2019-12-24,338389.9,77,337920.0,338389.9,337649.0,49.776237,63.019974,72.0,25.011543,0.74242425,78.20829,333229.75,341152.4,1475.0978,54.03788,6130.0,-5.712774,337567.03,0.10157241,2941.9875,42.03735
2019-12-26,339650.0,142,339725.0,339725.0,338439.0,23.68001,65.22989,72.0,25.540918,0.7865776,71.18075,333457.7,340851.22,1600.5348,53.967037,6272.0,-7.4348044,338029.72,0.04772637,4180.932,47.632416
2019-12-27,338920.02,164,339600.0,340550.0,338340.0,-70.5875,62.8854,72.0,26.219242,0.7205342,71.59166,333555.97,340550.0,1522.6191,47.564053,6108.0,-7.7345157,338492.4,-0.0038212165,4355.936,48.196655
2019-12-30,338750.0,333,339000.0,339960.0,337025.05,-166.74557,62.323536,68.0,26.248415,0.68956774,70.70366,333550.94,341120.34,1581.0455,45.85807,5775.0,-3.1364598,338955.1,0.028508471,2027.281,47.92693
2019-12-31,339590.0,142,338750.0,340000.0,337920.0,-194.2107,64.033325,40.0,26.286177,0.71688694,70.30726,333662.72,341690.66,1667.0647,53.36522,5917.0,-5.0044613,339417.78,0.050746165,2359.0552,50.24217
2020-01-02,342261.0,408,341150.0,342261.0,340065.0,-59.887836,68.870804,80.0,26.897982,0.85893404,94.04492,333699.8,342261.0,2075.0647,55.01555,6325.0,0.95017374,339880.47,0.024109239,5484.9043,58.877537
2020-01-03,339155.0,222,338206.72,341040.0,337755.0,-199.73898,58.942802,80.0,26.42388,0.6407734,73.04874,333474.5,342461.4,2042.2885,43.56119,6103.0,-0.02439778,340343.16,-0.0139682535,1744.0609,69.60219
2020-01-06,340210.0,275,337750.0,340340.0,337100.0,-238.10532,60.99933,80.0,25.708902,0.71236575,64.3304,333432.06,342661.8,2295.2207,36.947777,6378.0,0.70758295,340805.84,0.03397673,-92.233505,69.54714
2020-01-07,338901.0,279,340000.0,340000.0,338200.0,-361.17398,57.172787,80.0,25.044996,0.5744801,28.356127,333559.3,342862.2,2233.5305,28.249266,6099.0,1.2594918,341268.53,-0.024946593,629.22845,67.85617
2020-01-08,339188.0,192,339450.0,341580.0,338850.0,-428.20477,57.79788,80.0,24.91885,0.5801491,42.312275,333582.56,343062.6,2089.0735,34.48221,6291.0,-0.5842669,341731.22,0.007918138,2744.1958,67.32187
2020-01-09,343263.0,278,341100.0,343263.0,340800.0,-213.88097,65.498,100.0,25.273546,1.0643914,80.10635,334423.34,343263.0,2367.0735,42.178055,6569.0,0.46292812,342193.88,0.13116056,5114.3105,62.4901
2020-01-10,340185.0,144,342796.0,342850.0,340000.0,-290.44504,57.0332,96.0,25.211266,0.6440118,76.54741,334380.2,343952.5,2241.768,46.30997,6425.0,-2.310705,342656.56,0.06070313,3698.2664,68.74444
2020-01-13,342855.0,205,340600.09,342855.0,339560.01,-177.83246,61.66178,92.0,24.936676,1.0176934,101.59369,334334.66,344642.0,2446.768,44.581894,6630.0,-2.3725386,343119.25,0.11785359,2326.381,67.77299
2020-01-14,340706.0,162,341101.0,342500.0,340489.99,-259.68298,56.395885,80.0,24.6817,0.6590389,59.05815,334417.97,345331.5,2319.5876,45.340668,6468.0,-3.4708192,343581.94,0.1345785,2712.308,67.92251
2020-01-15,342550.0,125,340450.0,342950.0,340450.0,-203.71263,59.58526,80.0,24.60288,0.9076221,88.08726,334479.12,346021.0,2404.5876,48.706577,6593.0,-5.121542,344044.62,0.14927645,2433.4155,69.661575
2020-01-16,344505.0,204,343155.0,345000.0,342805.51,-56.74486,62.70023,100.0,25.19147,1.0663695,89.03076,336281.28,346710.5,2516.5571,49.765224,6797.0,-3.556689,344507.3,0.19738342,5689.866,61.41545
2020-01-17,344970.0,229,345000.0,347400.0,344550.01,44.59507,63.42237,100.0,26.374014,1.0305157,94.19644,338682.8,347400.0,2355.0503,55.950832,7026.0,-1.5686918,344970.0,0.2186089,8716.601,52.0846
2020-01-21,342650.0,277,345000.0,346699.99,342185.0,-65.80989,57.446537,96.0,26.223232,0.73370224,63.23965,338463.38,346725.0,2135.107,56.86348,6749.0,1.2343663,343688.78,0.18751547,5356.3535,53.79166
2020-01-22,344700.0,244,343100.0,345500.0,342680.0,-24.111656,60.948,92.0,26.083221,0.9205627,51.48275,338480.94,346050.0,2240.6672,58.258007,6993.0,2.0303578,342407.56,0.19919617,3812.5974,54.47053
2020-01-23,344414.0,200,343596.0,344600.0,341150.0,-38.287075,60.203724,76.0,25.201363,0.85014987,59.30573,338402.28,345375.0,2419.102,48.80109,6793.0,1.2382828,341126.34,0.17999485,745.36926,55.23092
2020-01-24,340199.05,294,342850.0,343520.0,339139.17,-337.38907,50.429707,76.0,23.512768,0.3622706,46.48138,338091.97,344700.0,2267.3604,47.657463,6499.0,3.3880403,339845.16,0.11615237,-1687.3849,55.88372
2020-01-27,333621.0,515,334450.0,335450.0,332000.0,-949.43665,39.619225,-20.0,23.828732,-0.1866765,3.8041825,337397.0,344025.0,2236.311,44.377655,5984.0,10.02815,338563.94,0.044756003,-14453.047,44.60277
2020-01-28,336000.01,232,335600.0,338000.0,335031.95,-1151.7653,44.272038,-20.0,23.20379,0.07467355,-11.8777275,337254.56,343350.0,2155.6494,51.966667,6216.0,6.606193,337282.72,0.09799369,-7456.379,46.35784
2020-01-29,336476.01,143,336250.0,339400.0,336250.0,-1205.5043,45.18223,-20.0,22.162476,0.14101738,11.3925,337252.06,342675.0,2033.1698,51.229248,6359.0,1.8997638,336001.5,0.10997368,-3761.7134,46.839806
2020-01-30,342000.0,227,334360.0,342000.0,334360.0,-838.39435,54.474926,-20.0,20.74588,0.5876591,63.9459,336671.53,342000.0,2260.1697,50.417385,6586.0,0.92328763,334720.28,0.11867387,-3707.1829,49.30605
