date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-01-20,206.01,12675730,203.03,207.19,202.23,-1.4381714,44.80442,-48.0,16.466469,0.29208517,22.552393,207.55554,207.19,164257360.0,44.15943,405956220.0,5.1924505,202.63737,-0.09588403,-6.6219406,43.271164
2021-01-21,205.14,6517948,206.05,207.1727,204.75,-1.2427272,43.52395,-48.0,16.24934,0.2656636,35.64098,207.80856,207.45615,159837890.0,42.858406,399438270.0,1.6755345,201.29631,-0.1582772,-3.2961063,41.329037
2021-01-22,202.02,7316201,203.99,205.33,201.8,-1.2526467,39.19754,-48.0,16.700304,0.14574979,26.443096,207.89908,207.7223,153433620.0,37.51619,392122080.0,-0.114443816,199.95526,-0.20465104,-6.491834,41.272217
2021-01-25,200.98,19282360,200.34,201.64,195.75,-1.2551683,37.84704,-64.0,18.164572,0.12621331,16.923843,207.61185,207.98846,168394640.0,35.317516,372839700.0,6.876716,198.61421,-0.16729617,-14.565858,36.96055
2021-01-26,202.01,9605270,201.76,203.49,200.9701,-1.1179577,40.050034,-64.0,18.949986,0.19587983,22.19667,207.84904,208.25461,166717090.0,41.71497,382445000.0,4.311377,197.27316,-0.13353515,-6.362064,39.512802
2021-01-27,194.97,13772440,197.64,199.7,193.96,-1.4128189,31.763088,-72.0,20.65576,0.004176411,18.374893,207.32137,208.52077,157791400.0,40.040455,368672540.0,4.971055,195.9321,-0.14620315,-14.178997,38.913525
2021-01-28,198.22,11041250,200.0,202.0,198.17,-1.3031332,38.12785,-72.0,21.588451,0.16226083,15.32002,206.95676,208.78693,147038420.0,39.74514,379713800.0,3.3668015,194.59105,-0.21747918,-6.0405693,41.29267
2021-01-29,193.25,21503040,197.82,203.05,192.81,-1.4672467,33.05089,-80.0,23.108307,0.04735809,-4.991468,206.17099,209.05307,127383300.0,31.779745,358210750.0,7.8074102,193.25,-0.2764871,-7.534774,44.23867
2021-02-01,198.36,12970670,195.14,199.21,195.02,-1.1477425,41.653416,-80.0,24.5196,0.24319167,20.283306,206.0046,209.31923,135091410.0,38.66208,371181440.0,5.309121,194.425,-0.18948168,-8.211234,50.311466
2021-02-02,202.61,11305050,200.85,204.35,200.0,-0.5941326,47.675404,-80.0,24.471577,0.41482323,47.965614,205.70164,209.58539,137352420.0,45.211205,382486460.0,2.5151386,195.6,-0.11385788,1.511799,53.90631
2021-02-03,201.36,13458640,203.07,203.51,200.98,-0.2724538,46.16618,-80.0,24.426985,0.38543668,69.8311,206.01794,209.85153,127936690.0,43.476498,369027840.0,1.6363438,196.775,-0.16032737,1.6686848,53.985664
2021-02-04,209.25,14534750,203.24,209.68,203.1,0.47090653,55.699062,-80.0,23.002424,0.723296,106.57502,203.74031,210.11769,140571760.0,51.703506,383562600.0,1.4097966,197.95,-0.029459499,7.7188725,56.69613
2021-02-05,208.77,10283950,209.98,210.13,208.66,0.9043734,55.060276,-80.0,21.589079,0.7261587,111.4548,201.91893,210.38385,131826904.0,57.273907,373278620.0,-1.0706873,199.125,-0.08951421,11.946177,55.005627
2021-02-08,206.89,8637076,210.0,210.65,205.91,1.0294759,52.5197,-72.0,20.787834,0.68126297,112.57415,201.87035,210.65,126761280.0,51.90728,364641570.0,-3.5712547,200.3,-0.112134196,8.725294,54.21376
2021-02-09,206.52,7619438,205.76,207.63,203.7,1.048762,52.01105,-72.0,20.428846,0.69619226,80.69684,201.98215,210.96333,130076610.0,45.80425,357022100.0,-5.6879926,201.475,-0.14123578,2.7516809,53.392242
