date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-01-06,227.61,37146060,234.95,238.3,225.86,-1.172833,36.902077,-56.0,24.849976,0.15746933,35.586983,242.46486,240.04,602339500.0,35.192024,144502640.0,-1.0281813,237.44,0.025533129,-16.240004,40.78122
2021-01-07,226.9,49361840,229.31,229.95,220.09,-1.1072915,36.603706,-56.0,25.025518,0.18116213,35.18494,239.531,239.32,621163140.0,30.140488,95140800.0,-0.20011662,234.48,-0.040203847,-26.560003,41.209583
2021-01-08,236.19,34884940,227.88,238.6,226.6833,-0.32764325,43.08786,-56.0,24.280525,0.34815106,31.528063,239.21823,238.6,641938000.0,32.415802,130025740.0,-2.2167153,231.52,0.013753668,-10.713845,42.900475
2021-01-11,227.37,23036860,229.9,230.8245,225.86,-0.29626837,39.00855,-56.0,23.650549,0.23151773,35.426277,238.64603,242.94286,632914900.0,32.15926,106988880.0,-5.5350347,228.56,0.026224542,-16.27591,47.211803
2021-01-12,225.6,19042930,228.385,229.75,225.14,-0.28495172,38.22641,-56.0,23.122644,0.22880875,37.681976,237.52748,247.28572,617672260.0,31.807825,87945950.0,-8.334396,225.6,-0.0799663,-14.961781,46.934803
2021-01-13,235.3,38805070,229.94,240.49,226.29,0.44583774,44.762825,-48.0,21.537815,0.40792525,41.30898,236.02531,251.62857,628111360.0,36.774315,126751020.0,-6.1387286,227.48459,-0.0032726924,-3.1786687,51.525635
2021-01-14,242.98,31381640,245.31,245.7,241.47,1.4593418,49.333996,-48.0,20.3971,0.55208933,85.896736,235.5188,255.97144,619134600.0,40.705696,158132660.0,-5.952649,229.36917,-0.052694988,14.9254265,53.658287
2021-01-15,243.46,21561650,246.25,246.99,242.1501,2.1341028,49.614647,-44.0,19.451784,0.5819923,116.83443,236.19432,260.3143,609244100.0,53.685074,179694300.0,-7.5387654,231.25375,-0.070016414,14.799037,57.68067
2021-01-19,251.65,23681890,250.0,252.88,246.99,3.0483446,54.269264,-40.0,19.082453,0.7680168,124.952415,236.21458,264.65714,623035100.0,63.91538,203376210.0,-7.8882966,233.13834,-0.09048578,21.391947,56.298347
2021-01-20,265.49,44640840,267.5,269.0,262.7,4.418384,60.850956,64.0,19.868153,1.0215718,102.75045,239.25256,269.0,617933250.0,62.398144,248017040.0,-3.5502577,235.02292,-0.14679195,45.72167,41.282555
2021-01-21,260.0,20709880,264.13,264.6,257.9,4.758623,57.326397,64.0,20.079147,0.9160821,87.15812,239.56972,268.25,610205700.0,55.166084,227307170.0,-5.4953103,236.9075,-0.150321,31.66143,40.980392
2021-01-22,258.62,13518250,256.8,260.33,255.5,4.687012,56.44143,64.0,20.019108,0.8804214,75.0226,240.24883,267.5,614152060.0,56.26852,213788910.0,-8.166184,238.79208,-0.08060286,21.219797,40.166985
2021-01-25,261.38,19478550,263.62,265.2,257.85,4.6145377,57.84313,64.0,20.309107,0.9160569,73.981544,240.55342,266.75,613383500.0,61.704742,233267460.0,-8.309288,240.67667,-0.12042935,24.418398,40.075615
2021-01-26,265.92,14681230,263.8,266.0,261.12,4.6484,60.11668,64.0,20.635288,0.9401339,89.1456,241.18098,266.0,627583360.0,59.856495,247948690.0,-9.251581,242.56125,-0.15353769,23.74434,37.851093
2021-01-27,260.25,16050390,265.13,265.92,259.95,4.084963,56.051014,64.0,20.793173,0.80767226,90.91528,241.6314,266.57,613146100.0,62.73302,231898300.0,-9.184861,244.44583,-0.16977972,20.048006,35.323444
2021-01-28,260.76,10244930,259.17,261.57,257.33,3.56177,56.33705,64.0,20.608767,0.78631157,84.990295,242.29724,267.14,619476700.0,69.19819,242143230.0,-10.389773,246.33041,-0.1255353,10.835434,37.69883
2021-01-29,253.83,14692990,256.03,258.9,252.3,2.6083064,51.438076,64.0,19.826618,0.65043867,62.9591,242.35738,267.71,611595900.0,62.638927,227450240.0,-9.526281,248.215,-0.19915487,3.1932292,36.57817
2021-02-01,264.69,15289300,258.8,265.0,255.195,2.5645108,57.65274,64.0,19.657448,0.805804,76.22997,242.04521,268.28,625918400.0,68.88703,242739540.0,-8.353107,250.09958,-0.11984543,9.134911,36.85356
2021-02-02,254.5,30534340,264.57,265.0,254.04,1.7439666,51.05105,64.0,19.355219,0.61325026,68.93149,241.7759,268.85,597947140.0,65.832115,212205200.0,-2.5466335,251.98416,-0.14232215,8.274209,39.272568
2021-02-03,263.43,29179690,264.7,268.28,261.2501,1.6958045,55.82496,60.0,19.378128,0.7472889,81.67405,241.13426,269.42,586864100.0,65.2384,241384900.0,0.86172986,253.86874,-0.18218799,16.465136,48.512527
2021-02-04,266.96,16762980,269.58,269.99,265.5576,1.7858009,57.585915,76.0,19.556826,0.78291523,81.03154,242.49634,269.99,580708700.0,63.78855,258147870.0,-0.4409544,255.75333,-0.18506473,19.503345,54.531433
2021-02-05,265.67,11018670,264.61,266.45,263.21,1.6460032,56.696453,76.0,19.38337,0.7395385,89.87323,243.23468,270.60428,586422100.0,58.642963,247129200.0,-2.951344,257.6379,-0.12052054,11.430639,56.004196
2021-02-08,262.59,10758150,264.98,265.0,261.82,1.2515182,54.530754,76.0,19.019377,0.66070604,69.93832,243.92584,271.21857,580873860.0,52.780262,236371060.0,-4.5913415,259.5225,-0.19421399,7.5976906,68.1342
2021-02-09,266.49,12432770,263.0,267.2,262.54,1.1606747,56.781914,76.0,18.924446,0.7247857,64.44419,244.47511,271.83286,589518100.0,46.216854,248803820.0,-4.9088483,261.40707,-0.11793008,8.552306,64.88976
2021-02-10,267.79,13090790,268.7,270.4,264.6,1.0963385,57.536602,92.0,19.18052,0.76006323,74.615326,245.25397,272.44714,590827140.0,53.554043,261894610.0,-4.6248384,263.29166,-0.08510712,11.756263,63.323402
2021-02-11,268.93,15295790,268.75,274.26,267.2,1.0392796,58.225506,96.0,19.809519,0.795584,89.28184,249.29425,273.06143,583027600.0,59.83111,277190400.0,-3.3576632,265.17624,-0.11020111,16.128225,56.86623
2021-02-12,267.85,9355082,269.09,270.25,265.6804,0.8457291,57.277454,96.0,20.127617,0.750383,77.09568,249.80592,273.67572,582555900.0,53.692677,267835330.0,-4.5159807,267.06082,-0.107815154,9.11745,55.781128
2021-02-16,270.7,16708660,271.0,274.29,270.4,0.82565045,59.16691,92.0,20.838974,0.88288516,73.80104,250.06929,274.29,568424450.0,54.21617,284543970.0,-2.1621943,268.9454,-0.14435422,15.793185,56.342037
2021-02-17,270.83,13262400,270.89,272.316,267.81,0.7398873,59.25543,92.0,21.0311,0.87247634,82.95423,250.55579,272.3741,572939400.0,54.79846,297806370.0,-1.7531847,270.83,-0.08691817,9.405873,55.767387
2021-02-18,264.51,15382350,265.23,266.18,262.33,0.20413983,53.21569,92.0,20.300398,0.5387025,69.59203,250.47552,270.45822,574977100.0,53.499233,282424030.0,-0.44710773,267.4346,-0.12706195,-1.9672513,57.415886
2021-02-19,263.59,14718440,266.05,269.39,262.85,-0.24141413,52.37874,88.0,20.010725,0.47965893,42.691963,250.66618,268.54236,563589400.0,59.934734,267705580.0,0.287029,264.03925,-0.13012005,2.2337847,59.41441
2021-02-22,254.0,14403490,257.99,259.46,254.0,-1.1598288,44.518795,84.0,18.694773,0.010064732,-11.33699,250.43227,266.62646,549185900.0,53.48022,253302100.0,0.75384426,260.64386,-0.225226,-13.402471,59.115593
2021-02-23,252.75,15980270,247.31,254.9,241.62,-1.7915958,43.600395,-20.0,18.792368,0.02026138,-1.1861064,249.7058,264.7106,559991900.0,57.243793,237321820.0,1.7930245,257.24847,-0.13033785,-27.29069,41.965984
2021-02-24,250.34,12831650,252.0,252.0,248.1,-2.2805245,41.809566,-20.0,18.882994,0.0038747638,6.387265,250.18916,262.7947,561900160.0,53.443356,224490180.0,1.2247785,253.85307,-0.1478367,-20.406305,38.295235
2021-02-25,240.18,17967250,250.0,250.34,240.07,-3.1436834,35.238403,-28.0,19.67368,-0.1809243,15.954309,249.8842,260.8788,544317760.0,44.6877,206522930.0,3.038593,250.45769,-0.17391394,-24.361118,38.073563
2021-02-26,237.76,17470660,244.63,244.9,237.65,-3.6950405,33.872803,-32.0,20.601063,-0.10166477,-5.832175,250.00493,258.96295,527377280.0,43.589497,189052270.0,3.9654322,247.0623,-0.26496726,-26.613815,36.8774
2021-03-01,241.69,14043350,241.05,242.79,239.26,-3.6083996,38.070103,-32.0,21.462202,0.05524151,-10.583519,250.42288,257.04706,532668380.0,49.59364,203095620.0,3.1111305,243.66692,-0.19833331,-23.430414,37.33574
2021-03-02,234.42,14644190,238.79,241.2,234.27,-3.832949,33.79655,-40.0,22.668419,-0.018896185,0.44302687,250.49593,255.13118,518658140.0,43.157864,188451420.0,2.770831,240.27155,-0.29687035,-24.77607,35.043045
2021-03-03,236.27,13571670,237.5,239.6086,234.4506,-3.6500223,35.772377,-40.0,23.788477,0.07616738,7.5657115,250.86995,253.2153,514660830.0,42.842857,202023100.0,2.0857143,236.87616,-0.30269665,-22.228859,34.812756
2021-03-04,230.5,22964850,235.0,236.37,228.36,-3.699258,32.51314,-48.0,25.299124,0.038065802,1.5579503,250.84222,251.29941,503966850.0,34.158314,179058260.0,5.4520864,233.48077,-0.3446462,-26.516907,29.95073
2021-03-05,233.89,15988380,235.42,236.43,228.34,-3.2984266,36.19151,-52.0,26.690142,0.14432889,11.031733,250.80484,249.38353,509915550.0,40.20929,195046620.0,4.616194,230.08539,-0.33877218,-23.124493,31.229412
2021-03-08,226.69,17138380,229.02,230.81,226.53,-3.3048255,32.17974,-56.0,28.12178,0.078913905,6.230673,250.86871,247.46765,494058560.0,32.27581,177908260.0,4.3950157,226.69,-0.37214872,-25.62385,31.696198
2021-03-09,238.14,15291260,233.38,238.74,233.075,-2.368401,43.0005,-56.0,27.948053,0.29026395,22.107512,250.29013,245.55176,506110720.0,38.948963,193199500.0,3.3977149,231.39333,-0.31117994,-10.194015,35.559063
2021-03-10,234.3,10491180,241.0,241.325,233.64,-1.860496,40.65762,-56.0,27.356405,0.2529258,22.862106,250.33308,243.63588,497421540.0,40.12593,182708340.0,0.7336645,236.09666,-0.36009532,-5.1284413,36.537514
2021-03-11,240.8,15162530,237.2,241.72,235.0,-0.98368895,46.019093,-56.0,26.740126,0.37843195,49.96605,250.41022,241.72,508432420.0,39.807087,197870860.0,0.95765066,240.8,-0.29496238,-3.5886638,42.34256
2021-03-12,231.87,17778450,233.695,235.45,229.7058,-0.90408945,40.592934,-56.0,26.75706,0.24984305,32.64059,249.98282,241.7,504050460.0,39.46988,180092420.0,2.1929667,236.17667,-0.2654583,-12.785912,52.9674
2021-03-15,230.28,14520330,228.41,230.45,226.26,-0.8578546,39.695454,-76.0,27.119204,0.24534637,22.97211,250.3227,241.68,517392540.0,39.97563,165572080.0,1.6033602,231.55333,-0.26283956,-18.74861,52.94524
2021-03-16,226.93,19336590,228.07,229.85,225.53,-0.9453197,37.799225,-80.0,27.528166,0.20333163,-3.948676,250.76439,241.66,510588930.0,33.04545,146235490.0,3.1546888,226.93,-0.25128585,-16.993095,55.463318
2021-03-17,233.34,16949510,226.5,235.63,225.81,-0.48698527,43.373253,-80.0,26.836555,0.34519723,21.705406,250.49464,241.64,519633280.0,40.773495,163185000.0,3.0652916,231.21666,-0.13323435,-10.119795,64.68312
2021-03-18,236.43,14836080,238.56,239.5,235.56,0.078654386,45.890533,-80.0,25.56065,0.43947333,62.275043,248.76225,241.62,511349150.0,48.064175,178021090.0,2.0703216,235.50333,-0.10416456,3.3144612,68.66459
2021-03-19,239.79,15959660,239.66,241.6,236.8838,0.6989506,48.56791,-80.0,24.047873,0.57571167,111.05174,246.20187,241.6,515058720.0,48.492935,193980740.0,1.8286878,239.79,-0.11514589,5.6190524,71.13978
2021-03-22,237.12,12063170,235.855,238.53,235.0,0.93457395,46.59489,-80.0,22.91031,0.51719147,106.48849,246.60269,240.06334,517485020.0,49.06108,181917570.0,0.048603285,235.5225,-0.044506706,0.46878785,70.18619
2021-03-23,237.67,12295570,237.3,241.12,235.5,1.1201029,47.071877,-80.0,21.431194,0.5818833,90.4243,236.94212,238.52667,514684600.0,48.778732,194213140.0,-0.9809238,231.255,-0.022770934,3.2332468,70.34426
2021-03-24,229.59,15949850,236.83,237.3,229.24,0.7112084,41.243935,-76.0,20.929014,0.19692196,31.845068,232.25612,236.99,500119970.0,50.361248,178263300.0,-0.0041184933,226.9875,-0.046804167,-4.817217,70.49753
2021-03-25,222.72,24819820,225.0,229.24,222.5,0.026774252,37.044353,-96.0,21.235231,-0.07264163,-11.572835,229.41856,235.45334,476920450.0,41.37126,153443470.0,4.2116723,222.72,-0.057458207,-15.914758,63.63087
2021-03-26,227.26,22030750,222.0,229.239,220.42,-0.06638519,41.298195,-100.0,21.734842,0.1923803,-15.263274,227.5824,233.91667,489063700.0,49.93971,175474220.0,5.415164,224.65546,0.024029795,-16.119364,60.269947
2021-03-29,231.86,18029110,225.49,232.38,225.1,0.21991885,45.328983,-96.0,21.635418,0.4397455,32.186867,222.18411,232.38,504517250.0,50.430912,193503330.0,4.3971252,226.59091,0.026512142,-8.004312,58.49974
2021-03-30,229.25,14828660,229.27,230.45,226.64,0.26842812,43.503693,-92.0,21.543095,0.3169337,66.70416,220.39484,232.304,510005000.0,49.584023,178674670.0,2.3631954,228.52637,0.08841063,-7.396553,57.551476
2021-03-31,226.73,16825400,229.89,231.52,226.47,0.17048109,41.7554,-88.0,21.253445,0.21552394,49.578842,219.65416,232.228,494912130.0,42.739407,161849260.0,1.7129016,230.46182,0.00544943,-4.921331,56.830902
2021-04-01,224.36,23497460,230.68,231.25,223.5,-0.004943291,40.122326,-84.0,21.374754,0.13114537,13.831515,219.60033,232.152,476629570.0,41.827824,138351800.0,3.6534305,232.39728,-0.03010572,-6.133998,55.471558
2021-04-05,225.3,14962140,226.53,226.57,222.52,-0.00848519,41.106174,-80.0,21.61392,0.20767637,7.825982,220.0535,232.076,482208060.0,41.799065,153313950.0,1.5766335,234.33273,-0.08367746,-10.324856,54.820377
2021-04-06,230.57,18100360,226.03,232.0,225.74,0.37224102,46.421394,-76.0,20.761324,0.4450402,33.82095,220.12471,232.0,492038900.0,49.464417,171414300.0,1.3189265,236.26819,-0.013025427,-1.9213047,55.63262
2021-04-07,225.42,18034850,226.11,228.19,224.8,0.30803224,42.394737,-44.0,20.111526,0.22599737,37.77673,220.31949,234.738,480600900.0,42.276833,153379460.0,1.05452,238.20364,-0.07731668,-5.4111185,53.925735
2021-04-08,228.24,12211330,228.5,229.42,226.62,0.4762375,45.19791,-44.0,19.26837,0.37671623,43.431957,220.74678,237.476,482519800.0,41.506336,165590780.0,-1.326649,240.13908,-0.04533439,-2.0866728,52.982952
2021-04-09,223.31,19763030,224.85,225.07,221.32,0.28562546,41.404594,-44.0,19.28724,0.15972476,12.820848,220.75648,240.214,483731940.0,34.182796,145827760.0,0.04602953,242.07454,-0.07663662,-10.092862,54.617207
2021-04-12,244.01,57500270,237.89,244.91,236.65,1.5151016,57.524094,40.0,19.335741,1.0889343,73.841446,221.95392,242.952,528701900.0,49.399048,203328030.0,12.611597,244.01,-0.049310684,20.571833,54.905853
2021-04-13,241.89,20793040,243.66,245.69,239.69,2.1104379,55.830116,44.0,19.459656,0.93246347,102.59391,222.95918,245.69,523157100.0,50.955833,182534990.0,8.217132,242.36087,-0.0750847,21.135857,53.855618
2021-04-14,239.23,12405170,244.37,245.09,238.65,2.2378278,53.693584,44.0,19.406717,0.7936334,122.79456,223.11423,245.10182,512986400.0,51.489223,170129820.0,2.5623868,240.71175,-0.06793282,17.46502,53.12833
2021-04-15,239.09,11288940,240.0,240.95,238.1268,2.2209597,53.577374,44.0,19.269238,0.7688531,81.22437,223.75542,244.51364,509400420.0,53.765255,158840880.0,-1.6883193,239.0626,-0.06679356,11.101103,51.520233
2021-04-16,238.69,14418800,241.89,241.89,237.82,2.0929031,53.222927,44.0,19.25801,0.74593097,62.128006,224.19743,243.92546,501145920.0,52.66122,144422080.0,-3.4305243,237.41348,-0.16555643,10.390831,51.020462
2021-04-19,234.78,11216020,237.44,238.42,232.81,1.6730987,49.757736,44.0,18.381155,0.6126512,55.22008,224.37256,243.33728,497807100.0,47.26274,133206060.0,-5.576513,235.76434,-0.26192454,1.8764263,50.449867
2021-04-20,229.88,12093950,232.87,234.63,228.4301,1.0254464,45.738747,44.0,17.238056,0.4369105,32.38481,224.47563,242.74908,491369700.0,47.723278,121112110.0,-6.4749312,234.11522,-0.29599714,-4.922963,50.911045
2021-04-21,229.44,14315890,229.33,229.49,226.0701,0.55122393,45.38426,44.0,16.513508,0.43427533,15.743344,224.9204,242.1609,505266980.0,48.171036,106796220.0,-5.9502635,232.46608,-0.24900377,-11.122525,50.404583
2021-04-22,229.35,11986210,228.765,234.0,227.8201,0.2316434,45.306908,44.0,15.519062,0.4311853,15.460721,225.02176,241.57272,499215400.0,55.015446,94810010.0,-6.2631145,230.81696,-0.18399335,-3.7221506,49.753483
2021-04-23,232.08,8972039,230.65,233.0,230.51,0.20518017,48.191334,44.0,14.595648,0.52283293,35.86833,225.46349,240.98454,501557500.0,59.898045,103782050.0,-7.4604273,229.16783,-0.12127901,-1.8347862,49.585804
2021-04-26,232.7,7792876,231.5,233.49,230.82,0.22870152,48.85108,44.0,13.816589,0.5379641,49.218075,226.01878,240.39636,504738850.0,58.181522,111574930.0,-8.507497,227.51869,-0.14097911,-1.0426738,47.85371
2021-04-27,235.92,11646350,233.44,236.93,232.08,0.44772387,52.251873,44.0,13.63321,0.6646034,65.20768,226.25157,239.80818,511534560.0,64.770584,123221270.0,-7.0737543,225.86957,-0.08991625,2.7305653,47.44694
2021-04-28,236.72,9187713,237.57,239.22,236.33,0.62234175,53.086437,44.0,13.800683,0.68106437,71.05275,226.68513,239.22,504826600.0,64.36744,132408990.0,-6.9607067,224.22043,-0.104292005,8.247627,47.13449
2021-04-29,234.18,9552775,237.79,238.05,232.6,0.5454046,50.092743,44.0,13.248153,0.56075346,56.66051,226.80582,237.827,500812670.0,67.12408,122856216.0,-6.380925,222.5713,-0.12227191,3.1965377,49.6977
2021-04-30,230.95,9326397,231.77,233.85,230.51,0.26955348,46.501503,44.0,12.36352,0.40366352,26.369518,227.16373,236.434,493943520.0,51.62645,113529816.0,-5.795177,220.92218,-0.19273113,-2.3001106,45.47226
2021-05-03,230.71,13620870,231.27,236.1699,230.4052,0.073688,46.23626,44.0,11.934237,0.37477297,5.171309,227.21974,235.041,481763000.0,49.17455,99908940.0,-2.8532798,219.27304,-0.17859848,0.6635767,46.51202
2021-05-04,227.9,13260490,230.25,231.48,225.45,-0.22595581,43.134,8.0,11.486356,0.2529399,1.0205567,227.23701,233.648,479278050.0,49.124695,86648456.0,-0.9307816,217.62392,-0.14942573,-7.5370197,51.795414
2021-05-05,226.78,7243206,228.0,229.3,226.73,-0.46657118,41.926517,8.0,11.070467,0.19261761,2.4632833,227.72534,232.255,472316670.0,50.56388,79405250.0,-2.6917934,215.97478,-0.16030994,-6.8788743,51.646366
2021-05-06,226.42,12247670,227.11,228.44,222.88,-0.6080104,41.52414,8.0,11.306971,0.18589278,9.942916,227.78374,230.862,475664960.0,41.761654,67157580.0,-0.9653953,214.32565,-0.113014214,-10.150464,52.746346
2021-05-07,225.31,10550050,227.9,228.79,225.05,-0.7263509,40.24174,8.0,11.453327,0.117935404,14.254768,228.08765,229.469,466581760.0,48.87805,56607530.0,-0.6238459,212.67653,-0.12861136,-6.0803976,51.492226
2021-05-10,219.53,17266710,222.87,222.87,218.56,-1.1203829,34.301243,-76.0,12.529043,-0.07661781,12.22792,227.9673,228.076,457087070.0,47.5075,39340820.0,3.277052,211.02739,-0.1495168,-15.510341,42.840965
2021-05-11,221.38,13887680,213.71,221.39,213.0,-1.177075,37.48234,-80.0,14.1729555,0.054439284,20.99706,227.62878,226.683,470941660.0,47.816704,53228500.0,3.8956635,209.37827,-0.08651546,-20.524578,36.429665
2021-05-12,219.9,20366880,224.74,225.29,219.0,-1.2291869,35.981373,-80.0,14.877059,0.04551595,28.36469,227.59203,225.29,456403140.0,50.244736,32861620.0,7.281302,207.72913,-0.14823954,-8.465352,36.49045
2021-05-13,206.08,51693880,213.15,215.5,204.39,-2.0604048,25.651592,-88.0,16.915815,-0.26460597,23.655746,225.69966,224.01334,420436100.0,36.293888,-18832260.0,20.568954,206.08,-0.2347153,-27.066017,31.76639
2021-05-14,209.51,31626840,209.924,210.94,206.02,-2.2308266,30.950027,-88.0,18.808945,-0.046038583,7.6529326,222.71013,222.73666,433678240.0,42.274982,12794580.0,19.034927,206.81,-0.2728285,-26.005157,32.81039
2021-05-17,211.05,20513720,210.615,213.15,209.44,-2.0936713,33.25008,-88.0,20.127825,0.06626307,5.8580637,223.07603,221.46,430968860.0,44.02477,33308300.0,13.596853,207.54,-0.30097774,-17.39442,32.285023
2021-05-18,213.72,19519450,212.5,215.17,211.42,-1.6940366,37.15846,-88.0,20.955614,0.18116054,29.077282,220.6994,220.18333,435393280.0,46.058006,52827750.0,9.150501,208.27,-0.25673124,-11.60236,33.95839
2021-05-19,212.54,17030420,211.1,212.91,210.12,-1.3926715,36.151012,-84.0,21.857367,0.18368284,34.10755,221.05034,218.90666,447906700.0,44.936558,35797330.0,5.0683546,209.0,-0.17255165,-13.2891655,35.27665
2021-05-20,216.99,19123430,212.995,217.63,212.63,-0.8062302,42.48409,-76.0,21.774813,0.32277763,42.558773,221.18214,217.63,462134500.0,50.53122,54920760.0,2.8308306,209.73,-0.09794386,-5.7249994,35.93822
2021-05-21,211.06,22825520,215.23,215.89,209.87,-0.7324407,37.190266,-76.0,22.022358,0.19565271,33.15656,221.03113,218.41571,448333020.0,43.801014,32095240.0,2.3683958,210.46,-0.140483,-8.244285,42.60929
2021-05-24,210.44,15884250,210.03,212.01,208.7,-0.64329845,36.675697,-44.0,22.388203,0.2100563,28.227337,221.40654,219.20143,449148830.0,43.57112,16210990.0,-0.3131483,211.19,-0.10379835,-11.419387,44.531864
2021-05-25,211.13,14116060,212.83,214.05,211.01,-0.46413898,37.708656,-44.0,22.313486,0.25140846,19.864626,221.72397,219.98714,436147200.0,47.497993,30327050.0,-2.6725962,211.92,-0.10983424,-5.659475,45.801037
2021-05-26,211.78,9405776,212.3,213.75,211.54,-0.23944516,38.722713,-44.0,22.244104,0.28787175,27.244814,222.16197,220.77286,428784320.0,51.401093,39732824.0,-5.8203406,212.65,-0.117776625,-4.4066925,44.412678
2021-05-27,212.74,18680200,214.17,215.46,212.53,0.022339104,40.2693,-44.0,21.81151,0.33514124,40.841705,222.43552,221.55858,412781820.0,52.653446,58413024.0,-4.2743235,213.38,-0.10317242,-1.104308,50.21458
2021-05-28,213.96,10401470,212.76,214.53,212.06,0.31018946,42.26363,-44.0,21.484152,0.3945674,50.231228,221.69162,222.34428,418382620.0,54.03012,68814500.0,-6.2020397,214.11,-0.013117285,-2.3365498,48.1325
2021-06-01,219.48,23052850,223.02,223.13,218.24,0.8729969,50.34247,-44.0,20.365063,0.6213106,75.31301,219.30464,223.13,407021200.0,60.379425,91867340.0,-2.4052856,214.84,-0.13012514,11.0101,48.527477
2021-06-02,219.59,13126420,219.43,219.94,217.46,1.2313956,50.491135,-44.0,19.183512,0.65433747,93.973366,219.73306,222.245,416442560.0,54.601913,104993770.0,-3.6194808,215.57,-0.070554316,5.780086,50.691498
2021-06-03,217.04,12448120,218.0,218.7,216.305,1.2703253,46.97975,-44.0,17.870058,0.57310337,89.99308,215.34233,221.36,411634850.0,62.94509,92545650.0,-4.5282683,216.3,-0.05373085,3.0336452,47.02456
2021-06-04,219.02,8999092,218.28,219.08,217.14,1.3931761,49.893597,-40.0,16.722902,0.7042372,76.17829,213.61768,220.475,420077280.0,59.382164,101544740.0,-6.352406,217.03,-0.020474445,3.3816957,51.589405
2021-06-07,216.9,9928599,218.0,218.4,215.69,1.297359,46.920284,-32.0,15.692464,0.6313505,53.305496,213.36642,219.59,419014820.0,52.78469,91616136.0,-6.9259434,217.76,-0.057842642,1.1143106,51.332806
2021-06-08,215.82,9443049,217.29,218.23,214.74,1.1329216,45.434837,-32.0,14.928751,0.5807917,47.13643,213.59158,218.705,415416160.0,45.855175,82173090.0,-7.239765,218.49,-0.11116669,0.18512344,50.903522
2021-06-09,213.32,10233550,215.21,216.57,213.31,0.8408911,42.111332,-28.0,14.510918,0.4477724,25.157621,210.33788,217.82,405245400.0,47.379696,71939540.0,-6.759178,219.22,-0.1894441,-2.0270371,50.669807
2021-06-10,213.07,10735900,213.5,214.8,212.21,0.6258697,41.78219,-24.0,14.345974,0.45071685,16.639717,210.66434,216.935,401639140.0,39.377632,61203640.0,-5.876087,219.95,-0.25837433,-4.0731745,48.90558
2021-06-11,211.64,12276590,213.45,213.46,211.0,0.39365646,39.862926,-16.0,14.437983,0.3055349,8.785708,210.99368,216.05,395750370.0,41.67384,48927050.0,-4.227612,220.68,-0.26145157,-5.5084352,45.380283
2021-06-14,213.94,10773080,212.25,215.165,212.2435,0.3999834,44.295063,-16.0,14.0608635,0.47234198,15.070629,209.00284,215.165,397489020.0,48.986732,59700130.0,-3.6580477,221.41,-0.22897993,-2.2615874,50.41933
2021-06-15,210.06,12166960,214.17,214.49,209.64,0.16018626,39.06457,-4.0,14.257851,0.15027891,2.1037707,208.98361,214.83376,387429340.0,41.452415,47533170.0,-2.348881,222.14,-0.24956651,-4.1757894,49.06906
2021-06-16,209.32,10917790,209.75,211.62,208.2256,-0.021283783,38.13956,-4.0,14.720117,0.12963676,-0.26513168,209.16376,214.5025,383551650.0,35.77016,36615380.0,-1.9609603,222.87,-0.24180831,-7.0793624,45.88208
2021-06-17,211.6,11233730,209.9,212.49,209.77,0.03609529,42.645832,-4.0,14.8889,0.31575063,7.426461,209.36632,214.17125,387433900.0,32.85987,47849110.0,-1.3807667,223.6,-0.1623044,-4.132825,45.493786
2021-06-18,212.3,13724630,212.01,213.84,210.59,0.13925828,43.994736,48.0,14.643798,0.38701597,29.517733,209.54875,213.84,388151780.0,40.245937,61573740.0,0.43292826,224.33,-0.19063291,-1.7067069,46.08605
2021-06-21,211.06,9273843,210.55,211.78,208.99,0.14158611,42.105595,44.0,14.781648,0.28768936,37.597595,209.71472,216.68167,392639140.0,28.750477,52299896.0,-0.6651126,225.06,-0.12586705,-4.7928915,50.517853
2021-06-22,211.32,11092090,210.42,211.66,209.86,0.17599416,42.661556,-44.0,14.909651,0.3024291,33.033443,210.07906,219.52333,399540860.0,36.376194,63391988.0,-0.30377057,225.79,-0.094761066,-3.6253357,51.082882
2021-06-23,214.86,13785780,214.19,216.33,213.13,0.43762657,49.738693,-44.0,14.023074,0.5758633,54.261444,209.98909,222.365,400660960.0,45.07886,77177770.0,1.4605751,226.52,-0.05117463,3.661141,54.287907
2021-06-24,218.38,13488240,216.99,219.58,215.56,0.8256898,55.60625,-44.0,13.960481,0.82790065,96.18846,209.94278,225.20667,406096500.0,46.653526,90666010.0,2.4240072,227.25,-0.05372264,7.775264,54.751026
2021-06-25,228.5,27383930,221.71,230.25,221.1,1.6919692,67.392265,28.0,15.630628,1.2668773,123.608604,216.04355,228.04834,423005730.0,58.016735,118049940.0,9.559606,227.98,0.028275972,19.751654,35.83146
2021-06-28,228.59,13564910,229.5,230.89,226.72,2.1686258,67.47497,32.0,17.260592,1.1073445,117.33617,216.76067,230.89,421606940.0,64.38833,131614850.0,7.0714808,228.71,0.0427744,22.357132,35.197792
2021-06-29,229.44,10273760,226.7,229.64,225.602,2.4196463,68.29288,32.0,18.455849,1.0468767,100.07438,216.85228,229.69917,430863000.0,64.14076,141888600.0,3.6913702,229.44,0.13265356,16.613829,35.70812
